S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
9511.1,1514.7,311.2,939.9,458.79999999999995,109.89999999999999,1478.6000000000001,1141.3666666666666,69.46666666666667,107.06666666666666,174.6,94.46666666666665,71.0,61.1,53.9,76.8,1325.9305555555557,11518330.474305555
9552.78,1517.8600000000001,311.56,939.72,458.89,110.52,1484.43,1149.1933333333332,69.87333333333333,107.05333333333333,175.18,95.28999999999999,71.1,60.83,54.07,76.78999999999999,1331.0291666666667,11587863.516828703
9594.460000000001,1521.02,311.92,939.54,458.97999999999996,111.14,1490.26,1157.02,70.28,107.03999999999999,175.76,96.11333333333332,71.2,60.56,54.24,76.78,1336.127777777778,11657396.559351852
9636.14,1524.18,312.28,939.3599999999999,459.07,111.75999999999999,1496.0900000000001,1164.8466666666666,70.68666666666667,107.02666666666667,176.34,96.93666666666665,71.3,60.29,54.41,76.77,1341.226388888889,11726929.601875
9677.82,1527.34,312.64,939.18,459.15999999999997,112.38,1501.92,1172.6733333333334,71.09333333333333,107.01333333333334,176.92,97.75999999999999,71.4,60.02,54.58,76.76,1346.325,11796462.644398147
9719.5,1530.5,313.0,939.0,459.25,113.0,1507.75,1180.5,71.5,107.0,177.5,98.58333333333331,71.5,59.75,54.75,76.75,1351.4236111111113,11865995.686921295
9761.18,1533.66,313.36,938.8199999999999,459.34000000000003,113.62,1513.58,1188.3266666666666,71.90666666666667,106.98666666666666,178.08,99.40666666666665,71.6,59.48,54.92,76.74,1356.5222222222224,11935528.729444444
9802.86,1536.82,313.72,938.6399999999999,459.43,114.24000000000001,1519.4099999999999,1196.1533333333334,72.31333333333333,106.97333333333333,178.66,100.22999999999999,71.7,59.21,55.09,76.73,1361.6208333333334,12005061.771967592
9844.539999999999,1539.98,314.08,938.4599999999999,459.52000000000004,114.86,1525.24,1203.98,72.72,106.96000000000001,179.24,101.05333333333333,71.8,58.94,55.26,76.72,1366.7194444444444,12074594.81449074
9886.22,1543.1399999999999,314.44,938.28,459.61,115.48,1531.07,1211.8066666666668,73.12666666666667,106.94666666666667,179.82,101.87666666666665,71.9,58.67,55.43,76.71000000000001,1371.8180555555557,12144127.857013889
9927.9,1546.3,314.8,938.0999999999999,459.70000000000005,116.10000000000001,1536.8999999999999,1219.6333333333334,73.53333333333333,106.93333333333334,180.4,102.69999999999999,72.0,58.4,55.6,76.7,1376.9166666666667,12213660.899537036
9969.58,1549.46,315.16,937.92,459.7900000000001,116.72000000000001,1542.7299999999998,1227.46,73.94,106.92,180.98000000000002,103.52333333333333,72.1,58.129999999999995,55.77,76.69,1382.0152777777778,12283193.942060184
10011.26,1552.6200000000001,315.52,937.74,459.88000000000005,117.34,1548.56,1235.2866666666666,74.34666666666666,106.90666666666667,181.56,104.34666666666666,72.2,57.86,55.94,76.68,1387.113888888889,12352726.984583333
10052.939999999999,1555.78,315.88,937.56,459.97,117.96000000000001,1554.3899999999999,1243.1133333333335,74.75333333333333,106.89333333333333,182.14000000000001,105.16999999999999,72.3,57.589999999999996,56.11,76.67,1392.2125,12422260.02710648
10094.619999999999,1558.94,316.24,937.38,460.06000000000006,118.58000000000001,1560.22,1250.94,75.16,106.88,182.72,105.99333333333333,72.4,57.32,56.279999999999994,76.66000000000001,1397.3111111111114,12491793.06962963
10136.3,1562.1000000000001,316.6,937.2,460.1500000000001,119.20000000000002,1566.05,1258.7666666666667,75.56666666666666,106.86666666666667,183.3,106.81666666666666,72.5,57.05,56.449999999999996,76.65,1402.4097222222224,12561326.112152778
10177.98,1565.2600000000002,316.96,937.0200000000001,460.24000000000007,119.82000000000001,1571.8799999999999,1266.5933333333332,75.97333333333334,106.85333333333334,183.88000000000002,107.64,72.6,56.779999999999994,56.62,76.64,1407.5083333333334,12630859.154675925
10219.66,1568.4200000000003,317.32,936.8400000000001,460.33000000000004,120.44000000000001,1577.71,1274.4199999999998,76.38000000000001,106.84,184.46,108.46333333333334,72.7,56.51,56.78999999999999,76.63000000000001,1412.6069444444447,12700392.197199075
10261.339999999998,1571.5800000000002,317.68,936.6600000000001,460.4200000000001,121.06000000000002,1583.54,1282.2466666666667,76.78666666666668,106.82666666666667,185.04000000000002,109.28666666666666,72.8,56.239999999999995,56.959999999999994,76.62,1417.7055555555557,12769925.239722222
10303.019999999999,1574.7400000000002,318.03999999999996,936.4800000000001,460.5100000000001,121.68,1589.3700000000001,1290.0733333333333,77.19333333333334,106.81333333333333,185.62,110.11,72.9,55.97,57.12999999999999,76.61000000000001,1422.804166666667,12839458.282245371
10344.699999999999,1577.9000000000003,318.4,936.3000000000002,460.6000000000001,122.30000000000001,1595.2,1297.8999999999999,77.60000000000001,106.8,186.20000000000002,110.93333333333334,73.0,55.699999999999996,57.29999999999999,76.60000000000001,1427.902777777778,12908991.324768519
10386.38,1581.0600000000004,318.76,936.1200000000001,460.69000000000005,122.92000000000002,1601.03,1305.7266666666665,78.00666666666667,106.78666666666666,186.78000000000003,111.75666666666667,73.1,55.42999999999999,57.46999999999999,76.59,1433.001388888889,12978524.367291667
10428.06,1584.2200000000003,319.12,935.9400000000002,460.7800000000001,123.54,1606.8600000000001,1313.5533333333333,78.41333333333334,106.77333333333333,187.36,112.58,73.2,55.16,57.63999999999999,76.58000000000001,1438.1000000000001,13048057.409814816
10469.74,1587.38,319.47999999999996,935.7600000000001,460.87000000000006,124.16000000000001,1612.69,1321.3799999999999,78.82000000000001,106.76,187.94,113.40333333333334,73.3,54.89,57.809999999999995,76.57000000000001,1443.1986111111114,13117590.452337964
10511.42,1590.5400000000002,319.84,935.5800000000002,460.96000000000004,124.78,1618.52,1329.2066666666667,79.22666666666667,106.74666666666667,188.52,114.22666666666667,73.4,54.62,57.98,76.56,1448.2972222222224,13187123.494861111
10553.099999999999,1593.7000000000003,320.2,935.4000000000001,461.05000000000007,125.4,1624.35,1337.0333333333333,79.63333333333334,106.73333333333333,189.10000000000002,115.05000000000001,73.5,54.349999999999994,58.14999999999999,76.55000000000001,1453.3958333333335,13256656.53738426
10594.779999999999,1596.8600000000001,320.56,935.22,461.14000000000004,126.02000000000001,1630.18,1344.86,80.04,106.72,189.68,115.87333333333333,73.6,54.08,58.31999999999999,76.54,1458.4944444444445,13326189.579907408
10636.46,1600.02,320.92,935.0400000000001,461.23,126.64,1636.01,1352.6866666666667,80.44666666666667,106.70666666666666,190.26,116.69666666666667,73.7,53.81,58.489999999999995,76.53,1463.5930555555556,13395722.622430556
10678.14,1603.18,321.28,934.86,461.32,127.26,1641.84,1360.5133333333333,80.85333333333334,106.69333333333334,190.84,117.52000000000001,73.8,53.54,58.66,76.52,1468.6916666666668,13465255.664953703
10719.82,1606.3400000000001,321.64,934.6800000000001,461.41,127.88,1647.67,1368.3400000000001,81.26,106.68,191.42000000000002,118.34333333333333,73.9,53.269999999999996,58.83,76.51,1473.7902777777779,13534788.707476852
10761.5,1609.5,322.0,934.5,461.5,128.5,1653.5,1376.1666666666667,81.66666666666667,106.66666666666667,192.0,119.16666666666667,74.0,53.0,59.0,76.5,1478.888888888889,13604321.75
10775.95,1609.32,323.56,940.75,464.61,129.44,1656.27,1389.0833333333335,81.40333333333334,106.77333333333334,192.72,120.45,74.0,52.75,58.89,76.31,1482.5275000000001,13663090.458773147
10790.4,1609.1399999999999,325.12,947.0,467.71999999999997,130.38,1659.04,1402.0,81.14,106.88000000000001,193.44,121.73333333333333,74.0,52.5,58.78,76.12,1486.1661111111111,13721859.167546296
10804.85,1608.96,326.68,953.25,470.83,131.32,1661.81,1414.9166666666667,80.87666666666667,106.98666666666666,194.16,123.01666666666667,74.0,52.25,58.67,75.93,1489.8047222222224,13780627.876319444
10819.3,1608.78,328.24,959.5,473.94,132.26,1664.58,1427.8333333333333,80.61333333333333,107.09333333333333,194.88,124.3,74.0,52.0,58.56,75.74000000000001,1493.4433333333334,13839396.585092593
10833.75,1608.6,329.8,965.75,477.04999999999995,133.2,1667.35,1440.75,80.35,107.2,195.60000000000002,125.58333333333334,74.0,51.75,58.45,75.55000000000001,1497.0819444444446,13898165.29386574
10848.2,1608.4199999999998,331.36,972.0,480.15999999999997,134.14000000000001,1670.1200000000001,1453.6666666666667,80.08666666666667,107.30666666666667,196.32000000000002,126.86666666666667,74.0,51.5,58.339999999999996,75.36,1500.7205555555558,13956934.002638888
10862.65,1608.2399999999998,332.92,978.25,483.27,135.08,1672.89,1466.5833333333333,79.82333333333334,107.41333333333334,197.04000000000002,128.15,74.0,51.25,58.23,75.17,1504.3591666666669,14015702.711412037
10877.1,1608.06,334.48,984.5,486.38,136.02,1675.66,1479.5,79.56,107.52,197.76000000000002,129.43333333333334,74.0,51.0,58.12,74.98,1507.997777777778,14074471.420185184
10891.55,1607.8799999999999,336.04,990.75,489.48999999999995,136.96,1678.43,1492.4166666666665,79.29666666666667,107.62666666666667,198.48000000000002,130.71666666666667,74.0,50.75,58.01,74.79,1511.636388888889,14133240.128958333
10906.0,1607.6999999999998,337.6,997.0,492.59999999999997,137.9,1681.2,1505.3333333333333,79.03333333333333,107.73333333333333,199.20000000000002,132.0,74.0,50.5,57.9,74.60000000000001,1515.2750000000003,14192008.83773148
10920.45,1607.5199999999998,339.16,1003.25,495.71,138.84,1683.97,1518.25,78.77,107.84,199.92000000000002,133.28333333333333,74.0,50.25,57.79,74.41000000000001,1518.9136111111113,14250777.546504628
10934.9,1607.34,340.72,1009.5,498.81999999999994,139.78,1686.74,1531.1666666666665,78.50666666666666,107.94666666666667,200.64000000000001,134.56666666666666,74.0,50.0,57.68,74.22000000000001,1522.5522222222226,14309546.255277777
10949.35,1607.1599999999999,342.28000000000003,1015.75,501.92999999999995,140.72,1689.5100000000002,1544.0833333333333,78.24333333333333,108.05333333333333,201.36,135.85,74.0,49.75,57.57,74.03,1526.1908333333336,14368314.964050926
10963.8,1606.9799999999998,343.84000000000003,1022.0,505.03999999999996,141.66,1692.2800000000002,1557.0,77.97999999999999,108.16,202.08,137.13333333333333,74.0,49.5,57.46,73.84,1529.8294444444448,14427083.672824074
10978.25,1606.7999999999997,345.4,1028.25,508.15,142.6,1695.0500000000002,1569.9166666666665,77.71666666666667,108.26666666666667,202.8,138.41666666666669,74.0,49.25,57.35,73.65,1533.4680555555558,14485852.38159722
10992.7,1606.62,346.96,1034.5,511.25999999999993,143.54,1697.8200000000002,1582.8333333333333,77.45333333333333,108.37333333333333,203.51999999999998,139.70000000000002,74.0,49.0,57.24,73.46000000000001,1537.1066666666668,14544621.09037037
11007.15,1606.4399999999998,348.52,1040.75,514.3699999999999,144.48,1700.5900000000001,1595.75,77.19,108.48,204.23999999999998,140.98333333333335,74.0,48.75,57.13,73.27000000000001,1540.745277777778,14603389.79914352
11021.6,1606.2599999999998,350.08,1047.0,517.4799999999999,145.42,1703.3600000000004,1608.6666666666667,76.92666666666666,108.58666666666666,204.95999999999998,142.26666666666668,74.0,48.5,57.02,73.08,1544.383888888889,14662158.507916667
11036.05,1606.08,351.64,1053.25,520.5899999999999,146.35999999999999,1706.1300000000003,1621.5833333333333,76.66333333333333,108.69333333333333,205.67999999999998,143.55,74.0,48.25,56.910000000000004,72.89,1548.0225000000003,14720927.216689814
11050.5,1605.8999999999999,353.2,1059.5,523.6999999999999,147.29999999999998,1708.9000000000003,1634.5,76.39999999999999,108.8,206.39999999999998,144.83333333333334,74.0,48.0,56.800000000000004,72.7,1551.6611111111113,14779695.925462963
11064.95,1605.7199999999998,354.76,1065.75,526.81,148.23999999999998,1711.6700000000003,1647.4166666666667,76.13666666666666,108.90666666666667,207.11999999999998,146.11666666666667,74.0,47.75,56.690000000000005,72.51,1555.2997222222223,14838464.634236112
11079.4,1605.54,356.32,1072.0,529.92,149.17999999999998,1714.4400000000003,1660.3333333333333,75.87333333333332,109.01333333333334,207.83999999999997,147.4,74.0,47.5,56.580000000000005,72.32000000000001,1558.9383333333335,14897233.34300926
11093.85,1605.36,357.88,1078.25,533.03,150.12,1717.21,1673.25,75.61,109.12,208.56,148.68333333333334,74.0,47.25,56.47,72.13,1562.5769444444445,14956002.051782409
11108.3,1605.18,359.44,1084.5,536.14,151.06,1719.98,1686.1666666666667,75.34666666666666,109.22666666666667,209.28,149.96666666666667,74.0,47.0,56.36,71.94,1566.2155555555557,15014770.760555556
11122.75,1605.0,361.0,1090.75,539.25,152.0,1722.75,1699.0833333333335,75.08333333333333,109.33333333333334,210.0,151.25,74.0,46.75,56.25,71.75,1569.8541666666667,15073539.469328705
11137.2,1604.82,362.56,1097.0,542.36,152.94,1725.52,1712.0,74.82,109.44,210.72,152.53333333333333,74.0,46.5,56.14,71.56,1573.4927777777777,15132308.178101854
11151.65,1604.64,364.12,1103.25,545.47,153.88,1728.29,1724.9166666666667,74.55666666666666,109.54666666666667,211.44,153.81666666666666,74.0,46.25,56.03,71.37,1577.131388888889,15191076.886875002
11166.1,1604.46,365.68,1109.5,548.58,154.82000000000002,1731.0599999999997,1737.8333333333335,74.29333333333334,109.65333333333334,212.16000000000003,155.1,74.0,46.0,55.919999999999995,71.17999999999999,1580.77,15249845.59564815
11180.55,1604.2800000000002,367.24,1115.75,551.69,155.76000000000002,1733.8299999999997,1750.75,74.03,109.76,212.88000000000002,156.38333333333333,74.0,45.75,55.809999999999995,70.99,1584.4086111111112,15308614.304421298
11195.0,1604.1000000000001,368.8,1122.0,554.8000000000001,156.70000000000002,1736.5999999999997,1763.6666666666667,73.76666666666667,109.86666666666667,213.60000000000002,157.66666666666666,74.0,45.5,55.699999999999996,70.8,1588.0472222222222,15367383.013194447
11209.45,1603.92,370.36,1128.25,557.9100000000001,157.64000000000001,1739.3699999999997,1776.5833333333335,73.50333333333333,109.97333333333334,214.32000000000002,158.95,74.0,45.25,55.589999999999996,70.61,1591.6858333333332,15426151.721967595
11223.9,1603.74,371.92,1134.5,561.0200000000001,158.58,1742.1399999999996,1789.5,73.24,110.08000000000001,215.04000000000002,160.23333333333332,74.0,45.0,55.48,70.42,1595.3244444444445,15484920.430740744
11238.35,1603.5600000000002,373.47999999999996,1140.75,564.13,159.52,1744.9099999999999,1802.4166666666667,72.97666666666667,110.18666666666667,215.76000000000002,161.51666666666665,74.0,44.75,55.37,70.23,1598.9630555555555,15543689.139513891
11252.8,1603.38,375.03999999999996,1147.0,567.24,160.46,1747.6799999999998,1815.3333333333333,72.71333333333334,110.29333333333334,216.48000000000002,162.79999999999998,74.0,44.5,55.26,70.04,1602.6016666666667,15602457.84828704
11267.25,1603.2,376.59999999999997,1153.25,570.35,161.4,1750.4499999999998,1828.25,72.45,110.4,217.2,164.08333333333331,74.0,44.25,55.15,69.85,1606.2402777777777,15661226.557060188
11281.7,1603.02,378.15999999999997,1159.5,573.46,162.34,1753.2199999999998,1841.1666666666667,72.18666666666667,110.50666666666667,217.92,165.36666666666667,74.0,44.0,55.04,69.66,1609.8788888888887,15719995.265833335
11296.15,1602.84,379.71999999999997,1165.75,576.57,163.28,1755.9899999999998,1854.0833333333333,71.92333333333333,110.61333333333334,218.64,166.65,74.0,43.75,54.93,69.47,1613.5175,15778763.974606484
11310.6,1602.66,381.2799999999999,1172.0,579.68,164.22,1758.76,1867.0,71.66000000000001,110.72,219.35999999999999,167.93333333333334,74.0,43.5,54.82,69.28,1617.156111111111,15837532.683379631
11325.05,1602.48,382.8399999999999,1178.25,582.79,165.16,1761.53,1879.9166666666665,71.39666666666668,110.82666666666667,220.07999999999998,169.21666666666667,74.0,43.25,54.71,69.09,1620.7947222222222,15896301.39215278
11339.5,1602.3,384.3999999999999,1184.5,585.9,166.1,1764.3,1892.8333333333333,71.13333333333334,110.93333333333334,220.79999999999998,170.5,74.0,43.0,54.6,68.9,1624.4333333333332,15955070.100925928
11353.95,1602.12,385.9599999999999,1190.75,589.01,167.04,1767.07,1905.75,70.87,111.04,221.51999999999998,171.78333333333333,74.0,42.75,54.49,68.71000000000001,1628.0719444444444,16013838.809699075
11368.4,1601.94,387.5199999999999,1197.0,592.12,167.98,1769.84,1918.6666666666665,70.60666666666667,111.14666666666668,222.23999999999998,173.06666666666666,74.0,42.5,54.38,68.52000000000001,1631.7105555555554,16072607.518472224
11382.85,1601.76,389.0799999999999,1203.25,595.23,168.92,1772.61,1931.5833333333333,70.34333333333333,111.25333333333333,222.95999999999998,174.35,74.0,42.25,54.27,68.33,1635.3491666666664,16131376.227245372
11397.3,1601.58,390.63999999999993,1209.5,598.34,169.85999999999999,1775.3799999999999,1944.5,70.08,111.36,223.67999999999998,175.63333333333333,74.0,42.0,54.160000000000004,68.14,1638.9877777777776,16190144.936018521
11411.75,1601.4,392.19999999999993,1215.75,601.45,170.8,1778.15,1957.4166666666665,69.81666666666666,111.46666666666667,224.39999999999998,176.91666666666669,74.0,41.75,54.05,67.95,1642.6263888888889,16248913.644791668
11426.2,1601.22,393.76,1222.0,604.56,171.74,1780.92,1970.3333333333333,69.55333333333334,111.57333333333334,225.12,178.20000000000002,74.0,41.5,53.94,67.76,1646.2649999999999,16307682.353564816
11440.65,1601.04,395.32,1228.25,607.67,172.68,1783.69,1983.25,69.29,111.68,225.84,179.48333333333335,74.0,41.25,53.83,67.57000000000001,1649.9036111111109,16366451.062337965
11455.1,1600.86,396.88,1234.5,610.78,173.62,1786.46,1996.1666666666667,69.02666666666667,111.78666666666666,226.56,180.76666666666668,74.0,41.0,53.72,67.38,1653.542222222222,16425219.771111112
11469.55,1600.68,398.44,1240.75,613.89,174.56,1789.23,2009.0833333333333,68.76333333333334,111.89333333333333,227.28,182.05,74.0,40.75,53.61,67.19,1657.1808333333333,16483988.479884261
11484.0,1600.5,400.0,1247.0,617.0,175.5,1792.0,2022.0,68.5,112.0,228.0,183.33333333333334,74.0,40.5,53.5,67.0,1660.8194444444443,16542757.188657409
11497.126666666667,1604.86,401.66,1256.88,620.63,177.28,1797.21,2033.91,68.32333333333334,112.36,228.71,185.91,73.89,40.25,53.78,66.96000000000001,1665.405,16739581.29138889
11510.253333333334,1609.22,403.32,1266.76,624.26,179.06,1802.42,2045.82,68.14666666666666,112.72,229.42000000000002,188.48666666666668,73.78,40.0,54.06,66.92,1669.9905555555554,16936405.39412037
11523.380000000001,1613.58,404.98,1276.6399999999999,627.89,180.84,1807.63,2057.73,67.97,113.08,230.13,191.06333333333333,73.67,39.75,54.34,66.88,1674.576111111111,17133229.49685185
11536.506666666668,1617.9399999999998,406.64000000000004,1286.52,631.52,182.62,1812.8400000000001,2069.64,67.79333333333334,113.44,230.84,193.64000000000001,73.56,39.5,54.620000000000005,66.84,1679.1616666666666,17330053.59958333
11549.633333333335,1622.2999999999997,408.30000000000007,1296.4,635.1500000000001,184.39999999999998,1818.0500000000002,2081.55,67.61666666666667,113.79999999999998,231.55,196.21666666666667,73.44999999999999,39.25,54.900000000000006,66.80000000000001,1683.7472222222223,17526877.702314813
11562.76,1626.6599999999999,409.96000000000004,1306.28,638.7800000000001,186.17999999999998,1823.26,2093.46,67.44,114.15999999999998,232.26000000000002,198.79333333333332,73.33999999999999,39.0,55.18,66.76,1688.3327777777777,17723701.805046294
11575.886666666667,1631.0199999999998,411.62000000000006,1316.1599999999999,642.4100000000001,187.95999999999998,1828.47,2105.37,67.26333333333334,114.51999999999998,232.97000000000003,201.37,73.22999999999999,38.75,55.46,66.72,1692.9183333333333,17920525.907777775
11589.013333333334,1635.3799999999997,413.2800000000001,1326.04,646.0400000000001,189.73999999999998,1833.68,2117.2799999999997,67.08666666666667,114.87999999999998,233.68,203.94666666666666,73.11999999999999,38.5,55.74,66.68,1697.503888888889,18117350.010509256
11602.140000000001,1639.7399999999998,414.94000000000005,1335.92,649.6700000000001,191.51999999999998,1838.89,2129.19,66.91,115.23999999999998,234.39000000000001,206.52333333333334,73.00999999999999,38.25,56.02,66.64000000000001,1702.0894444444443,18314174.113240737
11615.266666666668,1644.0999999999997,416.6000000000001,1345.8,653.3000000000001,193.29999999999998,1844.1000000000001,2141.1,66.73333333333333,115.59999999999998,235.10000000000002,209.1,72.89999999999999,38.0,56.300000000000004,66.60000000000001,1706.675,18510998.21597222
11628.393333333335,1648.4599999999998,418.26000000000005,1355.68,656.9300000000001,195.07999999999998,1849.3100000000002,2153.0099999999998,66.55666666666667,115.95999999999998,235.81000000000003,211.67666666666668,72.78999999999999,37.75,56.580000000000005,66.56,1711.2605555555556,18707822.3187037
11641.52,1652.8199999999997,419.9200000000001,1365.56,660.5600000000001,196.85999999999999,1854.5200000000002,2164.92,66.38,116.31999999999998,236.52,214.25333333333333,72.67999999999999,37.5,56.86000000000001,66.52000000000001,1715.846111111111,18904646.42143518
11654.646666666667,1657.1799999999998,421.58000000000004,1375.44,664.19,198.64,1859.73,2176.83,66.20333333333333,116.67999999999999,237.23000000000002,216.82999999999998,72.57,37.25,57.14,66.48,1720.4316666666666,19101470.524166666
11667.773333333334,1661.5399999999997,423.24000000000007,1385.32,667.82,200.42,1864.94,2188.7400000000002,66.02666666666667,117.03999999999999,237.94000000000003,219.40666666666667,72.46,37.0,57.42,66.44000000000001,1725.017222222222,19298294.626898147
11680.900000000001,1665.8999999999999,424.90000000000003,1395.2,671.45,202.2,1870.15,2200.65,65.85,117.39999999999999,238.65000000000003,221.98333333333335,72.35,36.75,57.7,66.4,1729.6027777777776,19495118.72962963
11694.026666666667,1670.26,426.56,1405.0800000000002,675.08,203.98000000000002,1875.3600000000001,2212.56,65.67333333333333,117.75999999999999,239.36,224.56,72.24,36.5,57.980000000000004,66.36,1734.1883333333333,19691942.83236111
11707.153333333334,1674.62,428.22,1414.96,678.71,205.76000000000002,1880.5700000000002,2224.4700000000003,65.49666666666667,118.11999999999999,240.07000000000002,227.13666666666666,72.13,36.25,58.260000000000005,66.32000000000001,1738.7738888888887,19888766.93509259
11720.28,1678.98,429.88,1424.8400000000001,682.34,207.54000000000002,1885.78,2236.38,65.32000000000001,118.48,240.78000000000003,229.71333333333334,72.02,36.0,58.54,66.28,1743.3594444444443,20085591.037824076
11733.406666666666,1683.34,431.54,1434.72,685.97,209.32000000000002,1890.99,2248.2900000000004,65.14333333333333,118.84,241.49,232.29000000000002,71.91,35.75,58.82,66.24000000000001,1747.9449999999997,20282415.140555557
11746.533333333333,1687.7,433.2,1444.6000000000001,689.6,211.10000000000002,1896.2,2260.2000000000003,64.96666666666667,119.2,242.20000000000002,234.86666666666667,71.8,35.5,59.1,66.2,1752.5305555555553,20479239.243287038
11759.66,1692.06,434.86,1454.48,693.23,212.88000000000002,1901.41,2272.11,64.79,119.56,242.91000000000003,237.44333333333333,71.69,35.25,59.38,66.16,1757.116111111111,20676063.34601852
11772.786666666667,1696.42,436.52,1464.3600000000001,696.86,214.66000000000003,1906.6200000000001,2284.0200000000004,64.61333333333333,119.92,243.62,240.02,71.58,35.0,59.660000000000004,66.12,1761.7016666666664,20872887.44875
11785.913333333334,1700.78,438.18,1474.24,700.49,216.44,1911.83,2295.9300000000003,64.43666666666667,120.28,244.33,242.59666666666666,71.47,34.75,59.94,66.08,1766.287222222222,21069711.55148148
11799.04,1705.14,439.84,1484.1200000000001,704.12,218.22,1917.04,2307.84,64.26,120.64,245.04,245.17333333333335,71.36,34.5,60.22,66.04,1770.8727777777776,21266535.654212963
11812.166666666668,1709.5,441.5,1494.0,707.75,220.0,1922.25,2319.75,64.08333333333333,121.0,245.75,247.75,71.25,34.25,60.5,66.0,1775.458333333333,21463359.756944448
11825.293333333333,1713.86,443.16,1503.8799999999999,711.38,221.78,1927.46,2331.6600000000003,63.906666666666666,121.36,246.46,250.32666666666665,71.14,34.0,60.78,65.96,1780.0438888888887,21660183.85967593
11838.42,1718.22,444.82,1513.76,715.01,223.56,1932.67,2343.57,63.73,121.72,247.17,252.90333333333334,71.03,33.75,61.06,65.92,1784.6294444444443,21857007.96240741
11851.546666666667,1722.58,446.48,1523.6399999999999,718.64,225.33999999999997,1937.8799999999999,2355.48,63.55333333333333,122.08,247.88,255.48,70.92,33.5,61.339999999999996,65.88,1789.215,22053832.06513889
11864.673333333334,1726.94,448.14,1533.52,722.27,227.11999999999998,1943.09,2367.3900000000003,63.376666666666665,122.44,248.58999999999997,258.0566666666667,70.81,33.25,61.62,65.84,1793.8005555555553,22250656.167870373
11877.800000000001,1731.3,449.8,1543.3999999999999,725.9,228.89999999999998,1948.3,2379.3,63.199999999999996,122.8,249.29999999999998,260.6333333333333,70.7,33.0,61.9,65.8,1798.386111111111,22447480.270601854
11890.926666666668,1735.66,451.46,1553.28,729.53,230.67999999999998,1953.51,2391.21,63.023333333333326,123.16,250.01,263.21,70.59,32.75,62.18,65.75999999999999,1802.9716666666666,22644304.373333335
11904.053333333333,1740.02,453.12,1563.1599999999999,733.16,232.45999999999998,1958.72,2403.12,62.846666666666664,123.52,250.71999999999997,265.7866666666667,70.48,32.5,62.46,65.72,1807.5572222222222,22841128.476064816
11917.18,1744.38,454.78,1573.04,736.79,234.23999999999998,1963.9299999999998,2415.03,62.67,123.88000000000001,251.42999999999998,268.36333333333334,70.37,32.25,62.74,65.67999999999999,1812.1427777777776,23037952.578796297
11930.306666666667,1748.74,456.44,1582.9199999999998,740.42,236.01999999999998,1969.1399999999999,2426.94,62.49333333333333,124.24000000000001,252.14,270.94,70.26,32.0,63.02,65.64,1816.7283333333332,23234776.68152778
11943.433333333334,1753.1000000000001,458.09999999999997,1592.8,744.05,237.79999999999995,1974.35,2438.85,62.31666666666666,124.60000000000001,252.84999999999997,273.51666666666665,70.15,31.75,63.3,65.6,1821.3138888888889,23431600.78425926
11956.56,1757.4600000000003,459.75999999999993,1602.68,747.68,239.57999999999996,1979.56,2450.7599999999998,62.14,124.96000000000001,253.55999999999997,276.09333333333336,70.04,31.5,63.58,65.55999999999999,1825.8994444444445,23628424.88699074
11969.686666666666,1761.8200000000002,461.41999999999996,1612.56,751.31,241.35999999999996,1984.77,2462.6699999999996,61.96333333333334,125.32000000000001,254.26999999999998,278.67,69.93,31.25,63.86,65.52,1830.4850000000001,23825248.989722222
11982.813333333334,1766.1800000000003,463.0799999999999,1622.44,754.9399999999999,243.13999999999996,1989.9799999999998,2474.58,61.78666666666667,125.68000000000002,254.98,281.24666666666667,69.82000000000001,31.0,64.14,65.47999999999999,1835.0705555555555,24022073.092453703
11995.939999999999,1770.5400000000002,464.73999999999995,1632.32,758.5699999999999,244.91999999999996,1995.1899999999998,2486.49,61.61,126.04000000000002,255.68999999999997,283.8233333333334,69.71000000000001,30.75,64.42,65.44,1839.6561111111112,24218897.195185184
12009.066666666666,1774.9000000000003,466.3999999999999,1642.2,762.1999999999999,246.69999999999996,2000.3999999999999,2498.3999999999996,61.43333333333334,126.40000000000002,256.4,286.40000000000003,69.60000000000001,30.5,64.7,65.39999999999999,1844.2416666666668,24415721.297916666
12022.193333333333,1779.2600000000002,468.05999999999995,1652.08,765.8299999999999,248.47999999999996,2005.61,2510.3099999999995,61.25666666666667,126.76000000000002,257.10999999999996,288.9766666666667,69.49000000000001,30.25,64.98,65.35999999999999,1848.8272222222222,24612545.400648147
12035.32,1783.6200000000003,469.7199999999999,1661.96,769.4599999999999,250.25999999999996,2010.82,2522.22,61.080000000000005,127.12000000000002,257.82,291.55333333333334,69.38000000000001,30.0,65.26,65.32,1853.4127777777778,24809369.503379628
12048.446666666667,1787.9800000000002,471.37999999999994,1671.8400000000001,773.0899999999999,252.03999999999996,2016.03,2534.1299999999997,60.903333333333336,127.48000000000002,258.53,294.13000000000005,69.27000000000001,29.75,65.54,65.28,1857.9983333333334,25006193.60611111
12061.573333333334,1792.3400000000001,473.03999999999996,1681.72,776.7199999999999,253.81999999999996,2021.24,2546.04,60.72666666666667,127.84000000000002,259.24,296.7066666666667,69.16000000000001,29.5,65.82000000000001,65.24,1862.5838888888889,25203017.70884259
