S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
27.0,5.0,0.0,10.8,26.4,7.2,0.0,30.0,16.2,13.2,153.6,30.0,1.8,12.2,24.70769230769231,1533.784615384615,7.8,53.25,20.466666666666665,3.05
25.5,5.5,0.0,11.7,23.1,6.3,0.0,30.0,15.3,15.3,155.4,31.5,2.7,13.3,24.792307692307695,1574.7834319526623,7.7,54.0,20.03333333333333,3.325
24.0,6.0,0.0,12.6,19.8,5.4,0.0,30.0,14.4,17.4,157.2,33.0,3.6,14.4,24.876923076923077,1615.7822485207098,7.6,54.75,19.599999999999998,3.6
22.5,6.5,0.0,13.5,16.5,4.5,0.0,30.0,13.5,19.5,159.0,34.5,4.5,15.5,24.96153846153846,1656.7810650887573,7.5,55.5,19.166666666666664,3.875
21.0,7.0,0.0,14.4,13.200000000000003,3.5999999999999996,0.0,30.0,12.6,21.6,160.8,36.0,5.4,16.6,25.046153846153846,1697.7798816568047,7.4,56.25,18.733333333333334,4.15
19.5,7.5,0.0,15.3,9.900000000000002,2.7,0.0,30.0,11.7,23.700000000000003,162.6,37.5,6.3,17.700000000000003,25.130769230769232,1738.7786982248522,7.3,57.0,18.3,4.425000000000001
18.0,8.0,0.0,16.2,6.600000000000001,1.7999999999999998,0.0,30.0,10.8,25.8,164.4,39.0,7.2,18.8,25.215384615384615,1779.7775147928996,7.2,57.75,17.866666666666667,4.7
16.5,8.5,0.0,17.1,3.3000000000000007,0.9000000000000004,0.0,30.0,9.9,27.900000000000002,166.2,40.5,8.1,19.9,25.299999999999997,1820.7763313609469,7.1,58.5,17.433333333333334,4.975
15.0,9.0,0.0,18.0,0.0,0.0,0.0,30.0,9.0,30.0,168.0,42.0,9.0,21.0,25.384615384615383,1861.7751479289943,7.0,59.25,17.0,5.25
13.5,9.0,0.0,18.0,0.0,0.0,0.0,28.8,10.8,28.8,159.0,38.7,9.0,19.9,24.276923076923076,1716.8804733727814,6.75,56.85,15.9,4.975
12.0,9.0,0.0,18.0,0.0,0.0,0.0,27.6,12.6,27.6,150.0,35.4,9.0,18.8,23.16923076923077,1571.9857988165681,6.5,54.45,14.8,4.7
10.5,9.0,0.0,18.0,0.0,0.0,0.0,26.4,14.4,26.4,141.0,32.1,9.0,17.7,22.06153846153846,1427.0911242603552,6.25,52.05,13.7,4.425
9.0,9.0,0.0,18.0,0.0,0.0,0.0,25.2,16.2,25.2,132.0,28.8,9.0,16.6,20.953846153846154,1282.1964497041422,6.0,49.65,12.6,4.15
7.5,9.0,0.0,18.0,0.0,0.0,0.0,24.0,18.0,24.0,123.0,25.5,9.0,15.5,19.846153846153847,1137.3017751479292,5.75,47.25,11.5,3.875
6.0,9.0,0.0,18.0,0.0,0.0,0.0,22.8,19.8,22.8,114.0,22.200000000000003,9.0,14.399999999999999,18.738461538461536,992.4071005917161,5.5,44.85,10.399999999999999,3.5999999999999996
4.5,9.0,0.0,18.0,0.0,0.0,0.0,21.6,21.6,21.6,105.0,18.900000000000002,9.0,13.299999999999999,17.630769230769232,847.512426035503,5.25,42.45,9.299999999999999,3.3249999999999997
3.0,9.0,0.0,18.0,0.0,0.0,0.0,20.4,23.4,20.4,96.0,15.600000000000001,9.0,12.2,16.52307692307692,702.6177514792901,5.0,40.05,8.2,3.05
1.5,9.0,0.0,18.0,0.0,0.0,0.0,19.200000000000003,25.2,19.200000000000003,87.0,12.3,9.0,11.1,15.415384615384616,557.7230769230771,4.75,37.650000000000006,7.1,2.775
0.0,9.0,0.0,18.0,0.0,0.0,0.0,18.0,27.0,18.0,78.0,9.0,9.0,10.0,14.307692307692308,412.82840236686405,4.5,35.25,6.0,2.5
0.0,8.1,0.9,18.0,1.6,0.9,0.0,17.1,27.0,19.8,75.0,22.2,9.0,9.0,15.353846153846154,503.3786982248522,4.8,34.725,10.633333333333333,2.25
0.0,7.2,1.8,18.0,3.2,1.8,0.0,16.2,27.0,21.6,72.0,35.4,9.0,8.0,16.400000000000002,593.9289940828403,5.1,34.2,15.266666666666667,2.0
0.0,6.3,2.7,18.0,4.800000000000001,2.7,0.0,15.3,27.0,23.4,69.0,48.599999999999994,9.0,7.0,17.446153846153848,684.4792899408285,5.4,33.675,19.900000000000002,1.75
0.0,5.4,3.6,18.0,6.4,3.6,0.0,14.4,27.0,25.2,66.0,61.8,9.0,6.0,18.492307692307694,775.0295857988166,5.7,33.15,24.533333333333335,1.5
0.0,4.5,4.5,18.0,8.0,4.5,0.0,13.5,27.0,27.0,63.0,75.0,9.0,5.0,19.53846153846154,865.5798816568047,6.0,32.625,29.166666666666668,1.25
0.0,3.5999999999999996,5.4,18.0,9.600000000000001,5.4,0.0,12.6,27.0,28.8,60.0,88.19999999999999,9.0,4.0,20.584615384615386,956.1301775147929,6.3,32.1,33.800000000000004,1.0
0.0,2.7,6.3,18.0,11.200000000000001,6.3,0.0,11.7,27.0,30.6,57.0,101.39999999999999,9.0,3.0,21.630769230769232,1046.680473372781,6.6,31.575,38.43333333333334,0.75
0.0,1.7999999999999998,7.2,18.0,12.8,7.2,0.0,10.8,27.0,32.4,54.0,114.6,9.0,2.0,22.676923076923078,1137.230769230769,6.9,31.05,43.06666666666667,0.5
0.0,0.9000000000000004,8.1,18.0,14.4,8.1,0.0,9.9,27.0,34.2,51.0,127.8,9.0,1.0,23.723076923076924,1227.7810650887573,7.199999999999999,30.525,47.7,0.25
0.0,0.0,9.0,18.0,16.0,9.0,0.0,9.0,27.0,36.0,48.0,141.0,9.0,0.0,24.76923076923077,1318.3313609467455,7.5,30.0,52.333333333333336,0.0
0.0,0.0,13.5,18.0,17.7,9.0,0.0,9.0,25.2,33.3,49.2,140.1,8.1,0.0,24.853846153846156,1318.3988165680473,8.1,29.175,52.6,0.0
0.0,0.0,18.0,18.0,19.4,9.0,0.0,9.0,23.4,30.6,50.4,139.2,7.2,0.0,24.93846153846154,1318.4662721893492,8.7,28.35,52.86666666666667,0.0
0.0,0.0,22.5,18.0,21.1,9.0,0.0,9.0,21.6,27.9,51.6,138.3,6.3,0.0,25.023076923076925,1318.5337278106508,9.3,27.525,53.13333333333333,0.0
0.0,0.0,27.0,18.0,22.8,9.0,0.0,9.0,19.8,25.2,52.8,137.4,5.4,0.0,25.107692307692307,1318.6011834319527,9.9,26.7,53.4,0.0
0.0,0.0,31.5,18.0,24.5,9.0,0.0,9.0,18.0,22.5,54.0,136.5,4.5,0.0,25.192307692307693,1318.6686390532545,10.5,25.875,53.66666666666667,0.0
0.0,0.0,36.0,18.0,26.2,9.0,0.0,9.0,16.2,19.799999999999997,55.2,135.6,3.5999999999999996,0.0,25.27692307692308,1318.7360946745564,11.1,25.05,53.93333333333334,0.0
0.0,0.0,40.5,18.0,27.9,9.0,0.0,9.0,14.4,17.099999999999998,56.4,134.7,2.7,0.0,25.361538461538462,1318.8035502958583,11.7,24.225,54.2,0.0
0.0,0.0,45.0,18.0,29.6,9.0,0.0,9.0,12.6,14.399999999999999,57.6,133.8,1.7999999999999998,0.0,25.446153846153848,1318.87100591716,12.3,23.4,54.46666666666667,0.0
0.0,0.0,49.5,18.0,31.299999999999997,9.0,0.0,9.0,10.8,11.7,58.8,132.9,0.9000000000000004,0.0,25.53076923076923,1318.9384615384618,12.899999999999999,22.575,54.733333333333334,0.0
0.0,0.0,54.0,18.0,33.0,9.0,0.0,9.0,9.0,9.0,60.0,132.0,0.0,0.0,25.615384615384617,1319.0059171597636,13.5,21.75,55.0,0.0
0.0,0.0,53.1,16.2,30.6,8.5,0.0,11.1,11.1,8.1,61.5,119.7,0.9,0.0,24.676923076923078,1235.4461538461542,13.116666666666667,22.95,50.1,0.0
0.0,0.0,52.2,14.4,28.2,8.0,0.0,13.2,13.2,7.2,63.0,107.4,1.8,0.0,23.73846153846154,1151.8863905325447,12.733333333333333,24.15,45.2,0.0
0.0,0.0,51.3,12.6,25.8,7.5,0.0,15.3,15.3,6.3,64.5,95.1,2.7,0.0,22.8,1068.326627218935,12.35,25.35,40.3,0.0
0.0,0.0,50.4,10.8,23.4,7.0,0.0,17.4,17.4,5.4,66.0,82.8,3.6,0.0,21.861538461538462,984.7668639053256,11.966666666666667,26.55,35.4,0.0
0.0,0.0,49.5,9.0,21.0,6.5,0.0,19.5,19.5,4.5,67.5,70.5,4.5,0.0,20.923076923076923,901.2071005917162,11.583333333333332,27.75,30.5,0.0
0.0,0.0,48.6,7.199999999999999,18.6,6.0,0.0,21.6,21.6,3.5999999999999996,69.0,58.19999999999999,5.4,0.0,19.984615384615385,817.6473372781066,11.2,28.95,25.599999999999998,0.0
0.0,0.0,47.7,5.4,16.2,5.5,0.0,23.700000000000003,23.700000000000003,2.7,70.5,45.89999999999999,6.3,0.0,19.046153846153846,734.0875739644971,10.816666666666666,30.15,20.699999999999996,0.0
0.0,0.0,46.8,3.5999999999999996,13.8,5.0,0.0,25.8,25.8,1.7999999999999998,72.0,33.599999999999994,7.2,0.0,18.107692307692307,650.5278106508877,10.433333333333334,31.35,15.799999999999997,0.0
0.0,0.0,45.9,1.8000000000000007,11.400000000000002,4.5,0.0,27.900000000000002,27.900000000000002,0.9000000000000004,73.5,21.299999999999997,8.1,0.0,17.16923076923077,566.9680473372782,10.049999999999999,32.55,10.899999999999999,0.0
0.0,0.0,45.0,0.0,9.0,4.0,0.0,30.0,30.0,0.0,75.0,9.0,9.0,0.0,16.23076923076923,483.40828402366867,9.666666666666666,33.75,6.0,0.0
0.0,0.0,40.5,1.8,9.0,3.6,0.0,27.9,31.2,0.0,72.3,9.0,9.0,0.0,15.715384615384615,459.0745562130178,9.149999999999999,32.85,6.0,0.0
0.0,0.0,36.0,3.6,9.0,3.2,0.0,25.8,32.4,0.0,69.6,9.0,9.0,0.0,15.2,434.74082840236684,8.633333333333333,31.95,6.0,0.0
0.0,0.0,31.5,5.4,9.0,2.8,0.0,23.7,33.6,0.0,66.9,9.0,9.0,0.0,14.684615384615384,410.40710059171596,8.116666666666667,31.05,6.0,0.0
0.0,0.0,27.0,7.2,9.0,2.4,0.0,21.6,34.8,0.0,64.2,9.0,9.0,0.0,14.169230769230769,386.073372781065,7.6,30.15,6.0,0.0
0.0,0.0,22.5,9.0,9.0,2.0,0.0,19.5,36.0,0.0,61.5,9.0,9.0,0.0,13.653846153846153,361.73964497041413,7.083333333333333,29.25,6.0,0.0
0.0,0.0,18.0,10.8,9.0,1.5999999999999996,0.0,17.4,37.2,0.0,58.8,9.0,9.0,0.0,13.138461538461538,337.40591715976325,6.566666666666666,28.35,6.0,0.0
0.0,0.0,13.5,12.6,9.0,1.1999999999999997,0.0,15.299999999999999,38.4,0.0,56.099999999999994,9.0,9.0,0.0,12.623076923076923,313.07218934911236,6.05,27.45,6.0,0.0
0.0,0.0,9.0,14.4,9.0,0.7999999999999998,0.0,13.2,39.6,0.0,53.4,9.0,9.0,0.0,12.107692307692307,288.7384615384614,5.533333333333333,26.55,6.0,0.0
0.0,0.0,4.5,16.2,9.0,0.3999999999999999,0.0,11.099999999999998,40.8,0.0,50.7,9.0,9.0,0.0,11.592307692307692,264.4047337278105,5.016666666666667,25.65,6.0,0.0
0.0,0.0,0.0,18.0,9.0,0.0,0.0,9.0,42.0,0.0,48.0,9.0,9.0,0.0,11.076923076923077,240.07100591715962,4.5,24.75,6.0,0.0
