S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
22.747500000000002,0.975,65.8125,168.645,48.96,1128.075,3.9975,22.909999999999997,181.1875,122.78999999999999,10.9,41.37,48.375,1.4175,80.955,0.8325,17.0025,143.59576923076924,113855.0022485207
23.43,1.05,66.0,167.31,49.38,1129.35,4.055000000000001,23.604999999999997,183.875,124.86999999999999,11.075,41.985,49.0,1.44,80.865,0.81,17.07,144.22961538461539,113913.07775147929
24.1125,1.125,66.1875,165.97500000000002,49.8,1130.625,4.112500000000001,24.299999999999997,186.5625,126.94999999999999,11.25,42.599999999999994,49.625,1.4625,80.775,0.7875000000000001,17.1375,144.86346153846154,113971.15325443787
24.795,1.2,66.375,164.64000000000001,50.22,1131.9,4.17,24.994999999999997,189.25,129.03,11.425,43.214999999999996,50.25,1.4849999999999999,80.685,0.765,17.205,145.4973076923077,114029.22875739644
25.477500000000003,1.275,66.5625,163.305,50.64,1133.175,4.2275,25.689999999999998,191.9375,131.10999999999999,11.6,43.83,50.875,1.5075,80.595,0.7425,17.272499999999997,146.13115384615384,114087.30426035501
26.160000000000004,1.35,66.75,161.97,51.06,1134.45,4.285,26.384999999999998,194.625,133.19,11.775,44.445,51.5,1.53,80.505,0.72,17.34,146.765,114145.3797633136
26.8425,1.4249999999999998,66.9375,160.63500000000002,51.48,1135.725,4.3425,27.08,197.3125,135.26999999999998,11.95,45.059999999999995,52.125,1.5525,80.415,0.6975,17.4075,147.39884615384614,114203.45526627218
27.525000000000002,1.5,67.125,159.3,51.9,1137.0,4.4,27.775,200.0,137.35,12.125,45.675,52.75,1.575,80.325,0.675,17.474999999999998,148.0326923076923,114261.53076923075
28.207500000000003,1.575,67.3125,157.965,52.32,1138.275,4.4575000000000005,28.47,202.6875,139.43,12.3,46.29,53.375,1.5975,80.235,0.6525000000000001,17.542499999999997,148.66653846153844,114319.60627218934
28.89,1.65,67.5,156.63,52.74,1139.55,4.515000000000001,29.165,205.375,141.51,12.475,46.905,54.0,1.6199999999999999,80.145,0.63,17.61,149.3003846153846,114377.68177514791
29.5725,1.725,67.6875,155.29500000000002,53.16,1140.825,4.5725,29.86,208.0625,143.59,12.65,47.519999999999996,54.625,1.6425,80.055,0.6075,17.6775,149.93423076923077,114435.7572781065
30.255000000000003,1.8,67.875,153.96,53.58,1142.1,4.63,30.555,210.75,145.67,12.825000000000001,48.135,55.25,1.665,79.965,0.585,17.745,150.56807692307692,114493.83278106508
30.9375,1.875,68.0625,152.625,54.0,1143.375,4.6875,31.25,213.4375,147.75,13.0,48.75,55.875,1.6875,79.875,0.5625,17.8125,151.20192307692307,114551.90828402367
31.62,1.95,68.25,151.29,54.42,1144.65,4.745,31.945,216.125,149.83,13.175,49.365,56.49999999999999,1.71,79.785,0.54,17.88,151.83576923076922,114609.98378698224
32.3025,2.025,68.4375,149.95499999999998,54.84,1145.925,4.8025,32.64,218.81250000000003,151.91,13.350000000000001,49.980000000000004,57.12499999999999,1.7325,79.695,0.5175,17.9475,152.46961538461537,114668.05928994082
32.985,2.1,68.625,148.62,55.26,1147.2,4.859999999999999,33.335,221.50000000000003,153.99,13.525000000000002,50.595,57.74999999999999,1.7550000000000001,79.605,0.495,18.015,153.10346153846154,114726.13479289941
33.667500000000004,2.175,68.8125,147.285,55.68,1148.475,4.9174999999999995,34.03,224.18750000000003,156.07,13.700000000000001,51.21,58.37499999999999,1.7775,79.515,0.4724999999999999,18.082500000000003,153.7373076923077,114784.21029585798
34.35,2.25,69.0,145.95,56.1,1149.75,4.975,34.725,226.87500000000003,158.15,13.875000000000002,51.825,58.99999999999999,1.8,79.425,0.44999999999999996,18.150000000000002,154.37115384615385,114842.28579881656
35.0325,2.325,69.1875,144.61499999999998,56.52,1151.025,5.0325,35.42,229.56250000000003,160.23000000000002,14.05,52.440000000000005,59.62499999999999,1.8225,79.335,0.4275,18.2175,155.005,114900.36130177515
35.715,2.4,69.375,143.28,56.94,1152.3,5.09,36.115,232.25000000000003,162.31,14.225000000000001,53.055,60.24999999999999,1.845,79.245,0.40499999999999997,18.285,155.63884615384615,114958.43680473372
36.3975,2.475,69.5625,141.945,57.36,1153.575,5.1475,36.81,234.93750000000003,164.39,14.400000000000002,53.67,60.87499999999999,1.8675,79.155,0.3825,18.352500000000003,156.2726923076923,115016.5123076923
37.080000000000005,2.55,69.75,140.60999999999999,57.78,1154.85,5.205,37.505,237.62500000000003,166.47,14.575000000000001,54.285000000000004,61.49999999999999,1.89,79.065,0.36,18.42,156.90653846153845,115074.58781065089
37.7625,2.625,69.9375,139.27499999999998,58.2,1156.125,5.262499999999999,38.2,240.3125,168.55,14.75,54.900000000000006,62.125,1.9125,78.975,0.3375,18.4875,157.5403846153846,115132.66331360946
38.44500000000001,2.7,70.12500000000001,137.94,58.62,1157.4,5.319999999999999,38.894999999999996,243.0,170.63,14.925,55.515,62.75,1.935,78.885,0.31500000000000006,18.555,158.17423076923077,115190.73881656805
39.127500000000005,2.775,70.31250000000001,136.605,59.04,1158.675,5.3774999999999995,39.589999999999996,245.6875,172.70999999999998,15.100000000000001,56.13,63.375,1.9575,78.795,0.2925000000000001,18.6225,158.80807692307692,115248.81431952663
39.81,2.85,70.50000000000001,135.26999999999998,59.46,1159.95,5.435,40.285,248.375,174.79,15.275,56.745000000000005,64.0,1.98,78.705,0.2700000000000001,18.69,159.44192307692308,115306.88982248522
40.49250000000001,2.925,70.68750000000001,133.935,59.879999999999995,1161.225,5.4925,40.98,251.0625,176.87,15.45,57.36,64.625,2.0025,78.61500000000001,0.24750000000000008,18.7575,160.07576923076923,115364.96532544379
41.175000000000004,3.0,70.87500000000001,132.6,60.3,1162.5,5.55,41.675,253.75,178.95,15.625,57.975,65.25,2.025,78.525,0.2250000000000001,18.825,160.70961538461538,115423.04082840237
41.8575,3.075,71.06250000000001,131.265,60.72,1163.775,5.6075,42.37,256.4375,181.03,15.8,58.59,65.875,2.0475,78.435,0.20250000000000007,18.8925,161.34346153846153,115481.11633136096
42.540000000000006,3.15,71.25000000000001,129.93,61.14,1165.05,5.665,43.065,259.125,183.10999999999999,15.975,59.205,66.5,2.07,78.345,0.18000000000000008,18.96,161.97730769230768,115539.19183431953
43.222500000000004,3.225,71.43750000000001,128.595,61.559999999999995,1166.325,5.7225,43.76,261.8125,185.19,16.15,59.82,67.125,2.0925,78.25500000000001,0.15750000000000006,19.0275,162.61115384615385,115597.26733727811
43.905,3.3,71.62500000000001,127.25999999999999,61.98,1167.6,5.78,44.455,264.5,187.26999999999998,16.325,60.435,67.75,2.1149999999999998,78.165,0.13500000000000006,19.095,163.245,115655.3428402367
44.587500000000006,3.375,71.8125,125.925,62.4,1168.875,5.8375,45.15,267.1875,189.35,16.5,61.05,68.375,2.1375,78.075,0.11250000000000004,19.1625,163.87884615384615,115713.41834319528
45.27,3.45,72.0,124.59,62.82,1170.15,5.895,45.845,269.875,191.43,16.675,61.665,69.0,2.16,77.985,0.09000000000000002,19.23,164.5126923076923,115771.49384615385
45.9525,3.525,72.1875,123.255,63.24,1171.425,5.9525,46.54,272.5625,193.51,16.85,62.28,69.625,2.1825,77.895,0.06750000000000003,19.2975,165.14653846153846,115829.56934911244
46.635,3.6,72.375,121.92,63.66,1172.7,6.01,47.235,275.25,195.59,17.025,62.895,70.25,2.205,77.805,0.04500000000000001,19.365,165.78038461538463,115887.64485207103
47.3175,3.675,72.5625,120.585,64.08,1173.975,6.0675,47.93,277.9375,197.67,17.2,63.51,70.875,2.2275,77.715,0.022499999999999992,19.4325,166.41423076923078,115945.7203550296
48.0,3.75,72.75,119.25,64.5,1175.25,6.125,48.625,280.625,199.75,17.375,64.125,71.5,2.25,77.625,0.0,19.5,167.04807692307693,116003.79585798818
48.7275,3.825,73.005,118.0425,65.0625,1177.9725,6.2275,49.2175,283.59,202.8225,17.6425,65.085,72.5625,2.25,77.49,0.0,19.68,167.98326923076925,116586.44600591718
49.455,3.9,73.26,116.83500000000001,65.625,1180.695,6.33,49.81,286.555,205.895,17.91,66.045,73.625,2.25,77.355,0.0,19.86,168.91846153846154,117169.09615384617
50.1825,3.975,73.515,115.6275,66.1875,1183.4175,6.4325,50.4025,289.52,208.9675,18.177500000000002,67.005,74.6875,2.25,77.22,0.0,20.04,169.85365384615386,117751.74630177516
50.91,4.05,73.77,114.42,66.75,1186.14,6.535,50.995000000000005,292.485,212.04000000000002,18.445,67.965,75.75,2.25,77.085,0.0,20.22,170.78884615384615,118334.39644970416
51.6375,4.125,74.025,113.2125,67.3125,1188.8625000000002,6.6375,51.587500000000006,295.45,215.1125,18.7125,68.925,76.8125,2.25,76.94999999999999,0.0,20.4,171.72403846153847,118917.04659763316
52.364999999999995,4.2,74.28,112.00500000000001,67.875,1191.585,6.74,52.18,298.41499999999996,218.185,18.98,69.88499999999999,77.875,2.25,76.815,0.0,20.580000000000002,172.6592307692308,119499.69674556215
53.0925,4.275,74.535,110.79750000000001,68.4375,1194.3075000000001,6.8425,52.7725,301.38,221.25750000000002,19.247500000000002,70.845,78.9375,2.25,76.67999999999999,0.0,20.76,173.59442307692308,120082.34689349114
53.82,4.35,74.78999999999999,109.59,69.0,1197.0300000000002,6.945,53.365,304.34499999999997,224.33,19.515,71.80499999999999,80.0,2.25,76.54499999999999,0.0,20.94,174.5296153846154,120664.99704142014
54.5475,4.425,75.045,108.38250000000001,69.5625,1199.7525,7.0475,53.9575,307.31,227.40250000000003,19.7825,72.765,81.0625,2.25,76.41,0.0,21.12,175.4648076923077,121247.64718934914
55.275,4.5,75.3,107.17500000000001,70.125,1202.4750000000001,7.15,54.550000000000004,310.275,230.47500000000002,20.05,73.725,82.125,2.25,76.27499999999999,0.0,21.3,176.4,121830.29733727813
56.0025,4.575,75.55499999999999,105.96750000000002,70.6875,1205.1975000000002,7.2525,55.142500000000005,313.24,233.5475,20.3175,74.685,83.1875,2.25,76.13999999999999,0.0,21.48,177.33519230769232,122412.94748520711
56.73,4.65,75.81,104.76,71.25,1207.92,7.355,55.73500000000001,316.205,236.62000000000003,20.585,75.645,84.25,2.25,76.005,0.0,21.66,178.27038461538461,122995.59763313612
57.4575,4.725,76.065,103.55250000000001,71.8125,1210.6425000000002,7.4575000000000005,56.3275,319.16999999999996,239.69250000000002,20.8525,76.60499999999999,85.3125,2.25,75.86999999999999,0.0,21.84,179.20557692307693,123578.24778106512
58.185,4.8,76.32,102.345,72.375,1213.365,7.5600000000000005,56.92,322.135,242.76500000000004,21.12,77.565,86.375,2.25,75.735,0.0,22.02,180.14076923076922,124160.8979289941
58.9125,4.875,76.57499999999999,101.1375,72.9375,1216.0875,7.6625000000000005,57.5125,325.1,245.83750000000003,21.3875,78.525,87.4375,2.25,75.6,0.0,22.200000000000003,181.07596153846154,124743.54807692309
59.64,4.95,76.83,99.93,73.5,1218.8100000000002,7.765000000000001,58.105000000000004,328.065,248.91000000000003,21.654999999999998,79.485,88.5,2.25,75.46499999999999,0.0,22.380000000000003,182.01115384615386,125326.1982248521
60.3675,5.025,77.085,98.7225,74.0625,1221.5325,7.867500000000001,58.697500000000005,331.03,251.98250000000004,21.9225,80.445,89.5625,2.25,75.33,0.0,22.560000000000002,182.94634615384615,125908.8483727811
61.095000000000006,5.1,77.33999999999999,97.515,74.625,1224.255,7.970000000000001,59.29,333.995,255.05500000000004,22.189999999999998,81.405,90.625,2.25,75.195,0.0,22.740000000000002,183.88153846153847,126491.49852071008
61.822500000000005,5.175,77.595,96.30749999999999,75.1875,1226.9775,8.072500000000002,59.8825,336.96000000000004,258.12750000000005,22.4575,82.36500000000001,91.6875,2.25,75.06,0.0,22.92,184.81673076923076,127074.14866863907
62.550000000000004,5.25,77.85,95.1,75.75,1229.7,8.175,60.475,339.925,261.20000000000005,22.724999999999998,83.325,92.75,2.25,74.925,0.0,23.1,185.75192307692308,127656.79881656807
63.2775,5.325,78.10499999999999,93.8925,76.3125,1232.4225000000001,8.2775,61.0675,342.89,264.27250000000004,22.9925,84.285,93.8125,2.25,74.78999999999999,0.0,23.28,186.68711538461537,128239.44896449706
64.00500000000001,5.4,78.36,92.685,76.875,1235.145,8.38,61.660000000000004,345.855,267.345,23.259999999999998,85.245,94.875,2.25,74.655,0.0,23.46,187.6223076923077,128822.09911242606
64.7325,5.475,78.615,91.47749999999999,77.4375,1237.8675,8.4825,62.252500000000005,348.82,270.4175,23.5275,86.205,95.9375,2.25,74.52,0.0,23.64,188.5575,129404.74926035505
65.46000000000001,5.55,78.87,90.27,78.0,1240.59,8.585,62.845000000000006,351.785,273.49,23.794999999999998,87.165,97.0,2.25,74.385,0.0,23.82,189.4926923076923,129987.39940828405
66.1875,5.625,79.125,89.0625,78.5625,1243.3125,8.6875,63.4375,354.75,276.5625,24.0625,88.125,98.0625,2.25,74.25,0.0,24.0,190.42788461538458,130570.04955621304
66.915,5.7,79.38,87.855,79.125,1246.035,8.79,64.03,357.715,279.63500000000005,24.330000000000002,89.085,99.125,2.25,74.115,0.0,24.18,191.3630769230769,131152.69970414203
67.6425,5.775,79.635,86.64750000000001,79.6875,1248.7575,8.8925,64.6225,360.68,282.70750000000004,24.5975,90.045,100.1875,2.25,73.98,0.0,24.36,192.29826923076922,131735.34985207103
68.37,5.85,79.89,85.44,80.25,1251.48,8.995,65.215,363.645,285.78000000000003,24.865000000000002,91.005,101.25,2.25,73.845,0.0,24.54,193.2334615384615,132318.00000000003
69.0975,5.925,80.14500000000001,84.2325,80.8125,1254.2024999999999,9.0975,65.8075,366.61,288.8525,25.1325,91.965,102.3125,2.25,73.71000000000001,0.0,24.72,194.1686538461538,132900.650147929
69.825,6.0,80.4,83.025,81.375,1256.925,9.2,66.4,369.575,291.925,25.400000000000002,92.925,103.375,2.25,73.575,0.0,24.9,195.10384615384612,133483.300295858
70.55250000000001,6.075,80.655,81.81750000000001,81.9375,1259.6475,9.302499999999998,66.9925,372.53999999999996,294.9975,25.6675,93.88499999999999,104.4375,2.25,73.44,0.0,25.08,196.03903846153844,134065.950443787
71.28,6.15,80.91000000000001,80.61,82.5,1262.37,9.405,67.58500000000001,375.505,298.07,25.935000000000002,94.845,105.5,2.25,73.305,0.0,25.259999999999998,196.97423076923076,134648.60059171598
72.0075,6.225,81.165,79.4025,83.0625,1265.0925,9.5075,68.1775,378.47,301.1425,26.2025,95.80499999999999,106.5625,2.25,73.17,0.0,25.439999999999998,197.90942307692305,135231.25073964498
72.735,6.3,81.42,78.19500000000001,83.625,1267.8149999999998,9.61,68.77,381.435,304.215,26.47,96.765,107.625,2.25,73.03500000000001,0.0,25.619999999999997,198.84461538461537,135813.90088757398
73.4625,6.375,81.67500000000001,76.98750000000001,84.1875,1270.5375,9.712499999999999,69.3625,384.4,307.2875,26.737499999999997,97.725,108.6875,2.25,72.9,0.0,25.799999999999997,199.77980769230768,136396.55103550298
74.19,6.45,81.93,75.78,84.75000000000001,1273.26,9.815,69.955,387.365,310.36,27.005,98.68499999999999,109.75,2.25,72.765,0.0,25.98,200.715,136979.20118343196
74.91749999999999,6.525,82.185,74.5725,85.31250000000001,1275.9824999999998,9.9175,70.5475,390.33000000000004,313.4325,27.272499999999997,99.645,110.8125,2.25,72.63000000000001,0.0,26.16,201.65019230769232,137561.85133136096
75.645,6.6,82.44,73.36500000000001,85.87500000000001,1278.705,10.02,71.13999999999999,393.295,316.505,27.539999999999996,100.60499999999999,111.875,2.25,72.495,0.0,26.34,202.5853846153846,138144.50147928996
76.3725,6.675,82.69500000000001,72.1575,86.43750000000001,1281.4274999999998,10.122499999999999,71.73249999999999,396.26,319.5775,27.807499999999997,101.565,112.9375,2.25,72.36000000000001,0.0,26.52,203.52057692307693,138727.15162721893
77.1,6.75,82.95,70.95,87.00000000000001,1284.1499999999999,10.225,72.32499999999999,399.225,322.65,28.074999999999996,102.52499999999999,114.0,2.25,72.22500000000001,0.0,26.7,204.45576923076925,139309.80177514793
77.8275,6.825,83.205,69.7425,87.56250000000001,1286.8725,10.3275,72.91749999999999,402.19,325.72249999999997,28.342499999999998,103.48499999999999,115.0625,2.25,72.09,0.0,26.88,205.39096153846157,139892.45192307694
78.55499999999999,6.9,83.46000000000001,68.535,88.12500000000001,1289.5949999999998,10.43,73.50999999999999,405.15500000000003,328.79499999999996,28.609999999999996,104.445,116.125,2.25,71.95500000000001,0.0,27.06,206.32615384615386,140475.1020710059
79.2825,6.975,83.715,67.3275,88.68750000000001,1292.3174999999999,10.532499999999999,74.10249999999999,408.12,331.8675,28.877499999999998,105.405,117.1875,2.25,71.82000000000001,0.0,27.24,207.26134615384615,141057.7522189349
80.00999999999999,7.05,83.97,66.12,89.25000000000001,1295.04,10.635,74.695,411.08500000000004,334.94,29.144999999999996,106.365,118.25,2.25,71.685,0.0,27.419999999999998,208.19653846153847,141640.4023668639
80.7375,7.125,84.225,64.9125,89.8125,1297.7624999999998,10.7375,75.2875,414.05,338.0125,29.412499999999998,107.32499999999999,119.3125,2.25,71.55000000000001,0.0,27.6,209.13173076923078,142223.0525147929
81.465,7.2,84.48,63.705,90.375,1300.485,10.84,75.88,417.015,341.085,29.68,108.285,120.375,2.25,71.415,0.0,27.78,210.06692307692308,142805.7026627219
82.1925,7.275,84.735,62.4975,90.9375,1303.2075,10.942499999999999,76.4725,419.98,344.15749999999997,29.947499999999998,109.245,121.4375,2.25,71.28,0.0,27.96,211.00211538461537,143388.3528106509
82.92,7.35,84.99,61.29,91.5,1305.93,11.045,77.065,422.945,347.23,30.215,110.205,122.5,2.25,71.145,0.0,28.14,211.93730769230768,143971.0029585799
83.6475,7.425,85.245,60.0825,92.0625,1308.6525,11.1475,77.6575,425.91,350.3025,30.482499999999998,111.16499999999999,123.5625,2.25,71.01,0.0,28.32,212.8725,144553.65310650886
84.375,7.5,85.5,58.875,92.625,1311.375,11.25,78.25,428.875,353.375,30.75,112.125,124.625,2.25,70.875,0.0,28.5,213.8076923076923,145136.30325443787
84.765,7.83,87.3525,59.085,93.24,1317.7875,11.34,78.39,432.8325,356.2675,30.5625,113.9925,125.84,2.25,70.5375,0.2925,29.46,215.32961538461538,146706.07071005917
85.155,8.16,89.205,59.295,93.855,1324.2,11.43,78.53,436.79,359.16,30.375,115.86,127.055,2.25,70.2,0.585,30.419999999999998,216.85153846153844,148275.83816568047
85.545,8.49,91.0575,59.505,94.47,1330.6125000000002,11.52,78.67,440.7475,362.0525,30.1875,117.7275,128.27,2.25,69.8625,0.8775,31.38,218.37346153846153,149845.60562130177
85.935,8.82,92.91,59.715,95.085,1337.025,11.61,78.81,444.705,364.945,30.0,119.595,129.485,2.25,69.525,1.17,32.339999999999996,219.8953846153846,151415.37307692308
86.32499999999999,9.15,94.7625,59.925,95.69999999999999,1343.4375,11.7,78.95,448.6625,367.8375,29.8125,121.4625,130.7,2.25,69.1875,1.4625,33.3,221.41730769230767,152985.14053254438
86.71499999999999,9.48,96.61500000000001,60.135,96.315,1349.8500000000001,11.790000000000001,79.09,452.62,370.73,29.625000000000004,123.33000000000001,131.915,2.25,68.85,1.755,34.26,222.93923076923076,154554.90798816568
87.10499999999999,9.81,98.4675,60.345,96.92999999999999,1356.2625000000003,11.88,79.23,456.5775,373.6225,29.437500000000004,125.1975,133.13,2.25,68.5125,2.0475,35.22,224.46115384615382,156124.67544378698
87.49499999999999,10.14,100.32000000000001,60.555,97.54499999999999,1362.6750000000002,11.97,79.37,460.53499999999997,376.515,29.250000000000004,127.06500000000001,134.345,2.25,68.175,2.34,36.17999999999999,225.9830769230769,157694.44289940828
87.88499999999999,10.47,102.1725,60.765,98.16,1369.0875,12.06,79.51,464.4925,379.4075,29.062500000000004,128.9325,135.56,2.25,67.8375,2.6325,37.13999999999999,227.50499999999997,159264.2103550296
88.27499999999999,10.8,104.025,60.975,98.77499999999999,1375.5000000000002,12.15,79.65,468.45,382.3,28.875000000000004,130.8,136.775,2.25,67.5,2.925,38.099999999999994,229.02692307692305,160833.9778106509
88.66499999999999,11.13,105.8775,61.185,99.38999999999999,1381.9125000000001,12.24,79.79,472.40749999999997,385.1925,28.687500000000004,132.66750000000002,137.99,2.25,67.1625,3.2175,39.059999999999995,230.54884615384614,162403.7452662722
89.05499999999999,11.46,107.73,61.395,100.005,1388.3250000000003,12.33,79.93,476.365,388.08500000000004,28.500000000000004,134.535,139.205,2.25,66.825,3.51,40.019999999999996,232.0707692307692,163973.5127218935
89.445,11.790000000000001,109.58250000000001,61.605,100.61999999999999,1394.7375000000002,12.42,80.07000000000001,480.3225,390.9775,28.3125,136.4025,140.42000000000002,2.25,66.4875,3.8024999999999998,40.98,233.5926923076923,165543.2801775148
89.835,12.120000000000001,111.435,61.815,101.235,1401.15,12.51,80.21000000000001,484.28,393.87,28.125,138.27,141.63500000000002,2.25,66.15,4.095,41.94,235.11461538461538,167113.0476331361
90.225,12.45,113.2875,62.025,101.85,1407.5625,12.600000000000001,80.35,488.23749999999995,396.76250000000005,27.9375,140.1375,142.85000000000002,2.25,65.8125,4.387499999999999,42.89999999999999,236.63653846153846,168682.8150887574
90.61500000000001,12.780000000000001,115.14,62.235,102.46499999999999,1413.9750000000001,12.690000000000001,80.49,492.195,399.65500000000003,27.75,142.005,144.065,2.25,65.475,4.68,43.86,238.15846153846152,170252.5825443787
91.00500000000001,13.11,116.9925,62.445,103.08,1420.3875,12.780000000000001,80.63,496.1525,402.5475,27.5625,143.8725,145.28,2.25,65.1375,4.9725,44.81999999999999,239.6803846153846,171822.35
91.39500000000001,13.44,118.845,62.654999999999994,103.695,1426.8,12.870000000000001,80.77,500.10999999999996,405.44,27.374999999999996,145.74,146.495,2.25,64.8,5.265,45.779999999999994,241.2023076923077,173392.1174556213
91.78500000000001,13.77,120.69749999999999,62.864999999999995,104.31,1433.2125,12.96,80.91,504.0675,408.33250000000004,27.187499999999996,147.6075,147.71,2.25,64.4625,5.557499999999999,46.739999999999995,242.72423076923076,174961.8849112426
92.17500000000001,14.1,122.55,63.074999999999996,104.925,1439.625,13.05,81.05,508.025,411.225,26.999999999999996,149.475,148.925,2.25,64.125,5.85,47.699999999999996,244.24615384615385,176531.6523668639
92.56500000000001,14.43,124.4025,63.285,105.53999999999999,1446.0375,13.14,81.19,511.98249999999996,414.1175,26.812499999999996,151.3425,150.14000000000001,2.25,63.7875,6.142499999999999,48.66,245.76807692307693,178101.41982248522
92.95500000000001,14.76,126.255,63.495,106.155,1452.45,13.23,81.33,515.9399999999999,417.01,26.624999999999996,153.21,151.35500000000002,2.25,63.45,6.435,49.62,247.29,179671.18727810652
93.345,15.09,128.1075,63.705,106.77,1458.8625,13.32,81.47,519.8975,419.90250000000003,26.4375,155.0775,152.57,2.25,63.1125,6.727499999999999,50.58,248.81192307692308,181240.95473372782
93.735,15.42,129.95999999999998,63.915,107.385,1465.275,13.41,81.61,523.855,422.795,26.25,156.945,153.785,2.25,62.775,7.02,51.54,250.33384615384614,182810.72218934912
94.125,15.75,131.8125,64.125,108.0,1471.6875,13.5,81.75,527.8125,425.6875,26.0625,158.8125,155.0,2.25,62.4375,7.312499999999999,52.5,251.85576923076923,184380.48964497042
94.515,16.08,133.665,64.33500000000001,108.615,1478.1,13.59,81.89,531.77,428.58,25.875,160.68,156.215,2.25,62.1,7.604999999999999,53.46,253.3776923076923,185950.25710059173
94.905,16.41,135.51749999999998,64.545,109.23,1484.5125,13.68,82.03,535.7275,431.47249999999997,25.6875,162.5475,157.43,2.25,61.7625,7.897499999999999,54.42,254.89961538461537,187520.02455621303
95.29499999999999,16.74,137.37,64.75500000000001,109.845,1490.925,13.77,82.17,539.6850000000001,434.365,25.500000000000004,164.415,158.64499999999998,2.25,61.425,8.189999999999998,55.38,256.42153846153843,189089.79201183433
95.68499999999999,17.07,139.2225,64.965,110.46000000000001,1497.3375,13.86,82.31,543.6425,437.2575,25.312500000000004,166.2825,159.85999999999999,2.25,61.0875,8.482499999999998,56.34,257.9434615384615,190659.55946745563
96.07499999999999,17.4,141.075,65.17500000000001,111.075,1503.75,13.95,82.45,547.6,440.15,25.125000000000004,168.15,161.075,2.25,60.75,8.774999999999999,57.300000000000004,259.4653846153846,192229.32692307694
96.46499999999999,17.729999999999997,142.92749999999998,65.385,111.69,1510.1625,14.04,82.59,551.5575,443.04249999999996,24.937500000000004,170.0175,162.29,2.25,60.4125,9.067499999999999,58.260000000000005,260.9873076923077,193799.09437869824
96.85499999999999,18.06,144.78,65.59500000000001,112.305,1516.575,14.129999999999999,82.73,555.515,445.935,24.750000000000004,171.88500000000002,163.505,2.25,60.075,9.36,59.220000000000006,262.5092307692308,195368.86183431954
97.24499999999999,18.39,146.6325,65.805,112.92,1522.9875,14.219999999999999,82.87,559.4725,448.8275,24.562500000000004,173.7525,164.72,2.25,59.7375,9.652499999999998,60.18000000000001,264.0311538461538,196938.62928994084
97.63499999999999,18.72,148.48499999999999,66.01500000000001,113.53500000000001,1529.3999999999999,14.309999999999999,83.01,563.43,451.72,24.375000000000004,175.62,165.935,2.25,59.4,9.944999999999999,61.14000000000001,265.5530769230769,198508.39674556215
98.025,19.049999999999997,150.33749999999998,66.22500000000001,114.15,1535.8125,14.399999999999999,83.15,567.3875,454.6125,24.1875,177.4875,167.14999999999998,2.25,59.0625,10.237499999999999,62.10000000000001,267.075,200078.16420118345
98.415,19.38,152.19,66.435,114.765,1542.225,14.49,83.28999999999999,571.345,457.505,24.0,179.35500000000002,168.36499999999998,2.25,58.725,10.53,63.06,268.5969230769231,201647.93165680475
98.805,19.71,154.0425,66.64500000000001,115.38000000000001,1548.6374999999998,14.58,83.42999999999999,575.3025,460.39750000000004,23.8125,181.22250000000003,169.57999999999998,2.25,58.3875,10.8225,64.02000000000001,270.11884615384616,203217.69911242605
99.19500000000001,20.04,155.89499999999998,66.855,115.995,1555.0499999999997,14.67,83.57,579.26,463.29,23.625,183.09,170.795,2.25,58.05,11.114999999999998,64.98,271.6407692307692,204787.46656804736
99.58500000000001,20.369999999999997,157.7475,67.06500000000001,116.61000000000001,1561.4624999999999,14.76,83.71,583.2175,466.18250000000006,23.4375,184.9575,172.01,2.25,57.7125,11.407499999999999,65.94000000000001,273.1626923076923,206357.23402366866
99.97500000000001,20.7,159.6,67.275,117.22500000000001,1567.8749999999998,14.85,83.85,587.175,469.07500000000005,23.25,186.82500000000002,173.225,2.25,57.375,11.7,66.9,274.68461538461537,207927.00147928996
100.36500000000001,21.03,161.4525,67.485,117.84,1574.2875,14.94,83.99,591.1324999999999,471.96750000000003,23.0625,188.69250000000002,174.44,2.25,57.0375,11.9925,67.86,276.20653846153846,209496.76893491126
100.75500000000001,21.36,163.305,67.69500000000001,118.45500000000001,1580.6999999999998,15.03,84.13,595.0899999999999,474.86,22.875,190.56,175.655,2.25,56.7,12.285,68.82000000000001,277.72846153846154,211066.53639053256
101.14500000000001,21.689999999999998,165.1575,67.905,119.07000000000001,1587.1124999999997,15.12,84.27,599.0475,477.75250000000005,22.6875,192.4275,176.87,2.25,56.3625,12.577499999999999,69.78,279.2503846153846,212636.30384615387
101.53500000000001,22.02,167.01,68.11500000000001,119.685,1593.5249999999999,15.209999999999999,84.41,603.005,480.64500000000004,22.5,194.29500000000002,178.085,2.25,56.025,12.87,70.74000000000001,280.77230769230766,214206.07130177517
101.92500000000001,22.35,168.8625,68.325,120.30000000000001,1599.9375,15.3,84.55,606.9625,483.5375,22.3125,196.16250000000002,179.3,2.25,55.6875,13.1625,71.7,282.29423076923075,215775.8387573965
102.315,22.68,170.715,68.535,120.915,1606.35,15.39,84.69,610.92,486.43,22.125,198.03,180.515,2.25,55.35,13.455,72.66,283.81615384615384,217345.6062130178
