S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
14397.24,322.2,199.28,621.48,146.46,404.24,338.79333333333335,251.98000000000002,60.16,77.0,27.580000000000002,72.10000000000001,58.94,66.53999999999999,65.46,63.54,84.84,1305.9579487179487,32214103.161420118
14642.93,326.15,199.71,627.36,147.72,407.68,340.88666666666666,254.11,60.28666666666666,77.0,27.476666666666667,72.36666666666667,58.99666666666666,66.53,65.97,63.78,84.88,1326.3594871794871,32894005.583589744
14888.619999999999,330.1,200.14000000000001,633.24,148.98,411.12,342.98,256.24,60.413333333333334,77.0,27.373333333333335,72.63333333333334,59.053333333333335,66.52,66.48,64.02,84.92,1346.7610256410255,33573908.005759366
15134.31,334.05,200.57,639.12,150.24,414.56,345.0733333333334,258.37,60.54,77.0,27.27,72.9,59.11,66.51,66.99,64.26,84.96,1367.1625641025641,34253810.42792899
15380.0,338.0,201.0,645.0,151.5,418.0,347.1666666666667,260.5,60.666666666666664,77.0,27.166666666666668,73.16666666666667,59.166666666666664,66.5,67.5,64.5,85.0,1387.5641025641025,34933712.85009862
15613.07,343.7,200.11,654.55,152.45,421.08,348.68,263.36333333333334,60.70333333333333,76.92333333333333,27.063333333333336,73.62333333333333,59.236666666666665,66.73,68.01,64.56,85.17,1407.2733333333333,35604800.42642998
15846.14,349.4,199.22,664.1,153.4,424.16,350.1933333333333,266.2266666666667,60.739999999999995,76.84666666666666,26.96,74.08,59.306666666666665,66.96,68.52,64.62,85.34,1426.982564102564,36275888.00276134
16079.210000000001,355.1,198.32999999999998,673.65,154.35,427.24,351.7066666666667,269.09,60.776666666666664,76.77,26.85666666666667,74.53666666666668,59.376666666666665,67.19,69.03,64.68,85.51,1446.6917948717949,36946975.579092704
16312.28,360.8,197.44,683.2,155.3,430.32,353.22,271.9533333333333,60.81333333333333,76.69333333333333,26.753333333333334,74.99333333333334,59.446666666666665,67.42,69.54,64.74000000000001,85.68,1466.4010256410256,37618063.155424066
16545.35,366.5,196.55,692.75,156.25,433.4,354.73333333333335,274.81666666666666,60.849999999999994,76.61666666666667,26.650000000000002,75.45,59.516666666666666,67.65,70.05000000000001,64.80000000000001,85.85,1486.1102564102566,38289150.73175542
16778.420000000002,372.2,195.66,702.3,157.2,436.48,356.24666666666667,277.68,60.88666666666666,76.54,26.54666666666667,75.90666666666667,59.586666666666666,67.88,70.56,64.86,86.02,1505.8194871794874,38960238.30808678
17011.49,377.9,194.76999999999998,711.85,158.15,439.56,357.76,280.54333333333335,60.92333333333333,76.46333333333334,26.443333333333335,76.36333333333333,59.656666666666666,68.11,71.07000000000001,64.92,86.19,1525.5287179487182,39631325.884418145
17244.56,383.6,193.88,721.4,159.1,442.64,359.27333333333337,283.40666666666664,60.96,76.38666666666667,26.340000000000003,76.82000000000001,59.72666666666667,68.34,71.58000000000001,64.98,86.36,1545.237948717949,40302413.46074951
17477.63,389.3,192.99,730.95,160.05,445.72,360.7866666666667,286.27,60.99666666666666,76.31,26.236666666666668,77.27666666666667,59.79666666666667,68.57,72.09,65.04,86.53,1564.9471794871797,40973501.03708087
17710.7,395.0,192.1,740.5,161.0,448.8,362.3,289.1333333333333,61.03333333333333,76.23333333333333,26.133333333333336,77.73333333333333,59.86666666666667,68.8,72.60000000000001,65.10000000000001,86.7,1584.6564102564105,41644588.61341223
17943.77,400.7,191.21,750.05,161.95,451.88,363.81333333333333,291.99666666666667,61.07,76.15666666666667,26.03,78.19,59.93666666666667,69.03,73.11000000000001,65.16000000000001,86.87,1604.3656410256413,42315676.18974359
18176.84,406.4,190.32,759.6,162.9,454.96,365.3266666666667,294.86,61.10666666666667,76.08,25.92666666666667,78.64666666666666,60.00666666666667,69.26,73.62,65.22000000000001,87.04,1624.074871794872,42986763.76607495
18409.91,412.1,189.43,769.15,163.85,458.04,366.84000000000003,297.7233333333333,61.14333333333333,76.00333333333333,25.823333333333334,79.10333333333334,60.07666666666667,69.49,74.13000000000001,65.28,87.21,1643.7841025641028,43657851.34240631
18642.98,417.8,188.54,778.7,164.8,461.12,368.35333333333335,300.58666666666664,61.18,75.92666666666666,25.720000000000002,79.56,60.14666666666667,69.72,74.64,65.34,87.38,1663.4933333333336,44328938.91873767
18876.050000000003,423.5,187.65,788.25,165.75,464.2,369.8666666666667,303.45,61.21666666666667,75.85,25.616666666666667,80.01666666666667,60.21666666666667,69.95,75.15,65.4,87.55,1683.2025641025643,45000026.49506903
19109.120000000003,429.2,186.76000000000002,797.8,166.7,467.28,371.38000000000005,306.31333333333333,61.25333333333334,75.77333333333334,25.513333333333332,80.47333333333333,60.28666666666666,70.18,75.66000000000001,65.46000000000001,87.72,1702.9117948717949,45671114.07140039
19342.190000000002,434.9,185.87,807.35,167.65,470.35999999999996,372.8933333333334,309.1766666666667,61.290000000000006,75.69666666666667,25.41,80.92999999999999,60.35666666666666,70.41000000000001,76.17,65.52000000000001,87.89,1722.6210256410257,46342201.64773175
19575.260000000002,440.6,184.98000000000002,816.9,168.6,473.44,374.4066666666667,312.03999999999996,61.32666666666667,75.62,25.306666666666665,81.38666666666667,60.42666666666666,70.64,76.68,65.58,88.05999999999999,1742.3302564102564,47013289.22406311
19808.33,446.3,184.09,826.45,169.55,476.52,375.9200000000001,314.9033333333333,61.36333333333334,75.54333333333334,25.203333333333333,81.84333333333333,60.49666666666666,70.87,77.19,65.64,88.22999999999999,1762.0394871794872,47684376.80039447
20041.4,452.0,183.20000000000002,836.0,170.5,479.59999999999997,377.4333333333334,317.76666666666665,61.400000000000006,75.46666666666667,25.099999999999998,82.3,60.56666666666666,71.10000000000001,77.7,65.7,88.39999999999999,1781.748717948718,48355464.37672583
20274.47,457.7,182.31,845.55,171.45,482.67999999999995,378.9466666666667,320.63,61.43666666666667,75.39,24.996666666666666,82.75666666666666,60.63666666666666,71.33000000000001,78.21000000000001,65.76,88.57,1801.4579487179487,49026551.95305719
20507.54,463.4,181.42000000000002,855.1,172.4,485.76,380.46000000000004,323.49333333333334,61.473333333333336,75.31333333333333,24.89333333333333,83.21333333333334,60.70666666666666,71.56,78.72,65.82000000000001,88.74,1821.1671794871795,49697639.529388554
20740.61,469.1,180.53,864.65,173.35,488.84,381.97333333333336,326.3566666666667,61.510000000000005,75.23666666666666,24.79,83.67,60.776666666666664,71.79,79.23,65.88,88.91,1840.8764102564103,50368727.10571992
20973.68,474.8,179.64000000000001,874.2,174.3,491.92,383.4866666666667,329.22,61.54666666666667,75.16,24.686666666666664,84.12666666666667,60.846666666666664,72.02,79.74,65.94,89.08,1860.585641025641,51039814.68205128
21206.75,480.5,178.75,883.75,175.25,495.0,385.0,332.08333333333337,61.58333333333333,75.08333333333334,24.583333333333332,84.58333333333334,60.91666666666666,72.25,80.25,66.0,89.25,1880.294871794872,51710902.25838264
21439.820000000003,486.2,177.85999999999999,893.3,176.2,498.08,386.5133333333333,334.94666666666666,61.62,75.00666666666667,24.48,85.04,60.98666666666666,72.48,80.76,66.06,89.42,1900.0041025641028,52381989.834714
21672.890000000003,491.9,176.97,902.85,177.15,501.16,388.02666666666664,337.81,61.656666666666666,74.93,24.376666666666665,85.49666666666667,61.05666666666666,72.71,81.27,66.12,89.59,1919.7133333333336,53053077.411045365
21905.960000000003,497.6,176.07999999999998,912.4,178.1,504.24,389.53999999999996,340.67333333333335,61.69333333333333,74.85333333333334,24.273333333333333,85.95333333333333,61.12666666666666,72.94,81.78,66.17999999999999,89.76,1939.4225641025644,53724164.98737673
22139.030000000002,503.3,175.19,921.95,179.05,507.32000000000005,391.0533333333333,343.5366666666667,61.72999999999999,74.77666666666667,24.169999999999998,86.41000000000001,61.19666666666666,73.16999999999999,82.28999999999999,66.24,89.93,1959.1317948717951,54395252.56370809
22372.100000000002,509.0,174.29999999999998,931.5,180.0,510.40000000000003,392.5666666666666,346.40000000000003,61.76666666666666,74.7,24.066666666666666,86.86666666666667,61.26666666666666,73.39999999999999,82.8,66.3,90.10000000000001,1978.841025641026,55066340.14003945
22605.170000000002,514.7,173.41,941.05,180.95,513.48,394.0799999999999,349.2633333333334,61.80333333333333,74.62333333333333,23.96333333333333,87.32333333333334,61.33666666666666,73.63,83.31,66.36,90.27000000000001,1998.5502564102567,55737427.71637081
22838.24,520.4,172.51999999999998,950.6,181.9,516.5600000000001,395.5933333333333,352.12666666666667,61.839999999999996,74.54666666666667,23.86,87.78,61.40666666666666,73.86,83.82,66.42,90.44000000000001,2018.2594871794872,56408515.292702176
23071.31,526.1,171.63,960.15,182.85,519.64,397.1066666666666,354.99,61.87666666666666,74.47,23.756666666666668,88.23666666666666,61.47666666666666,74.08999999999999,84.33,66.48,90.61,2037.968717948718,57079602.86903354
23304.38,531.8000000000001,170.73999999999998,969.7,183.8,522.72,398.61999999999995,357.85333333333335,61.91333333333333,74.39333333333333,23.653333333333332,88.69333333333333,61.54666666666666,74.32,84.83999999999999,66.54,90.78,2057.6779487179488,57750690.4453649
23537.450000000004,537.5,169.85,979.25,184.75,525.8,400.1333333333333,360.7166666666667,61.949999999999996,74.31666666666666,23.549999999999997,89.15,61.61666666666666,74.55,85.35,66.6,90.95,2077.3871794871793,58421778.021696255
23770.520000000004,543.2,168.96,988.8,185.7,528.88,401.64666666666665,363.58,61.986666666666665,74.24000000000001,23.446666666666665,89.60666666666667,61.68666666666667,74.78,85.86,66.66,91.12,2097.0964102564103,59092865.59802762
24003.590000000004,548.9000000000001,168.07,998.35,186.65,531.9599999999999,403.15999999999997,366.4433333333333,62.02333333333333,74.16333333333334,23.343333333333334,90.06333333333333,61.75666666666667,75.01,86.36999999999999,66.72,91.29,2116.805641025641,59763953.17435898
24236.660000000003,554.6000000000001,167.18,1007.9,187.6,535.04,404.6733333333333,369.3066666666667,62.059999999999995,74.08666666666667,23.24,90.52,61.82666666666667,75.24,86.88,66.78,91.46,2136.5148717948714,60435040.75069034
24469.730000000003,560.3000000000001,166.29,1017.45,188.55,538.1199999999999,406.18666666666667,372.16999999999996,62.096666666666664,74.01,23.136666666666663,90.97666666666666,61.89666666666667,75.47,87.38999999999999,66.84,91.63,2156.2241025641024,61106128.3270217
24702.800000000003,566.0000000000001,165.4,1027.0,189.5,541.1999999999999,407.7,375.0333333333333,62.13333333333333,73.93333333333334,23.03333333333333,91.43333333333332,61.96666666666667,75.7,87.89999999999999,66.9,91.8,2175.933333333333,61777215.903353065
24935.870000000003,571.7,164.51,1036.55,190.45,544.28,409.2133333333333,377.89666666666665,62.17,73.85666666666667,22.93,91.88999999999999,62.03666666666667,75.93,88.41,66.96000000000001,91.97,2195.642564102564,62448303.47968443
25168.940000000002,577.4000000000001,163.62,1046.1,191.4,547.3599999999999,410.72666666666663,380.76,62.20666666666666,73.78,22.826666666666664,92.34666666666666,62.10666666666667,76.16,88.91999999999999,67.02000000000001,92.14,2215.3517948717945,63119391.05601578
25402.010000000002,583.1000000000001,162.73000000000002,1055.65,192.35,550.4399999999999,412.24,383.62333333333333,62.24333333333333,73.70333333333333,22.723333333333333,92.80333333333333,62.17666666666667,76.39,89.42999999999999,67.08,92.31,2235.0610256410255,63790478.632347144
25635.08,588.8000000000001,161.84,1065.2,193.3,553.52,413.75333333333333,386.4866666666667,62.28,73.62666666666667,22.619999999999997,93.25999999999999,62.24666666666667,76.62,89.94,67.14,92.48,2254.770256410256,64461566.2086785
25868.15,594.5,160.95,1074.75,194.25,556.5999999999999,415.26666666666665,389.35,62.31666666666666,73.55000000000001,22.516666666666666,93.71666666666667,62.31666666666666,76.85,90.44999999999999,67.2,92.65,2274.479487179487,65132653.78500986
26101.22,600.2,160.06,1084.3,195.2,559.68,416.78,392.2133333333333,62.35333333333333,73.47333333333334,22.413333333333334,94.17333333333333,62.38666666666666,77.08,90.96,67.26,92.82,2294.188717948718,65803741.36134122
26334.29,605.9000000000001,159.17000000000002,1093.85,196.15,562.76,418.2933333333333,395.07666666666665,62.39,73.39666666666668,22.31,94.63,62.45666666666666,77.31,91.47,67.32000000000001,92.99,2313.8979487179486,66474828.93767258
26567.36,611.6,158.28,1103.4,197.1,565.84,419.8066666666667,397.94,62.42666666666667,73.32000000000001,22.206666666666667,95.08666666666666,62.526666666666664,77.54,91.98,67.38,93.16,2333.6071794871796,67145916.51400393
26800.43,617.3,157.39,1112.95,198.05,568.92,421.32,400.80333333333334,62.46333333333333,73.24333333333334,22.10333333333333,95.54333333333334,62.596666666666664,77.77,92.49,67.44,93.33,2353.31641025641,67817004.0903353
27033.5,623.0,156.5,1122.5,199.0,572.0,422.8333333333333,403.6666666666667,62.5,73.16666666666667,22.0,96.0,62.666666666666664,78.0,93.0,67.5,93.5,2373.025641025641,68488091.66666666
26919.28,626.91,156.62,1124.56,204.23,567.51,427.4633333333333,405.3833333333333,62.36333333333333,73.07666666666667,21.98,96.45,62.87,78.15,93.03999999999999,67.4,93.38,2365.284358974359,68111716.018856
26805.06,630.82,156.74,1126.6200000000001,209.46,563.02,432.0933333333333,407.1,62.22666666666667,72.98666666666666,21.96,96.9,63.07333333333333,78.3,93.08,67.3,93.26,2357.543076923077,67735340.37104535
26690.84,634.73,156.86,1128.68,214.69,558.53,436.7233333333333,408.81666666666666,62.09,72.89666666666668,21.94,97.35,63.276666666666664,78.45,93.12,67.2,93.14,2349.801794871795,67358964.72323471
26576.62,638.64,156.98000000000002,1130.74,219.92,554.04,441.3533333333333,410.53333333333336,61.95333333333333,72.80666666666667,21.92,97.8,63.48,78.6,93.16,67.1,93.02,2342.060512820513,66982589.07542406
26462.4,642.55,157.10000000000002,1132.8000000000002,225.14999999999998,549.55,445.9833333333333,412.25,61.81666666666666,72.71666666666667,21.9,98.25,63.68333333333334,78.75,93.19999999999999,67.0,92.9,2334.3192307692307,66606213.42761341
26348.18,646.46,157.22,1134.8600000000001,230.38,545.0600000000001,450.6133333333333,413.96666666666664,61.68,72.62666666666667,21.88,98.7,63.88666666666667,78.9,93.24,66.9,92.78,2326.577948717949,66229837.779802755
26233.96,650.37,157.34,1136.92,235.60999999999999,540.57,455.2433333333333,415.68333333333334,61.54333333333334,72.53666666666666,21.86,99.15,64.09,79.05,93.28,66.8,92.66,2318.836666666667,65853462.13199211
26119.739999999998,654.28,157.46,1138.98,240.83999999999997,536.08,459.8733333333333,417.4,61.406666666666666,72.44666666666667,21.84,99.6,64.29333333333334,79.2,93.32,66.7,92.53999999999999,2311.095384615385,65477086.484181456
26005.52,658.19,157.58,1141.0400000000002,246.07,531.59,464.5033333333333,419.1166666666667,61.269999999999996,72.35666666666667,21.82,100.05,64.49666666666667,79.35,93.35999999999999,66.6,92.42,2303.3541025641025,65100710.83637081
25891.3,662.1,157.70000000000002,1143.1000000000001,251.29999999999998,527.1,469.13333333333327,420.8333333333333,61.13333333333333,72.26666666666667,21.8,100.5,64.7,79.5,93.39999999999999,66.5,92.3,2295.6128205128207,64724335.18856016
25777.079999999998,666.01,157.82000000000002,1145.16,256.53,522.61,473.76333333333326,422.54999999999995,60.99666666666667,72.17666666666666,21.78,100.95,64.90333333333334,79.65,93.44,66.4,92.17999999999999,2287.8715384615384,64347959.540749505
25662.859999999997,669.92,157.94000000000003,1147.22,261.76,518.12,478.3933333333333,424.26666666666665,60.86,72.08666666666667,21.76,101.4,65.10666666666667,79.8,93.47999999999999,66.3,92.06,2280.1302564102566,63971583.89293886
25548.64,673.83,158.06,1149.2800000000002,266.98999999999995,513.63,483.0233333333333,425.98333333333335,60.723333333333336,71.99666666666667,21.74,101.85,65.31,79.95,93.52,66.2,91.94,2272.3889743589743,63595208.24512821
25434.42,677.74,158.18,1151.3400000000001,272.21999999999997,509.14000000000004,487.6533333333333,427.7,60.586666666666666,71.90666666666667,21.72,102.3,65.51333333333334,80.1,93.55999999999999,66.1,91.82000000000001,2264.6476923076925,63218832.597317554
25320.199999999997,681.65,158.3,1153.4,277.45,504.65000000000003,492.2833333333333,429.41666666666663,60.45,71.81666666666666,21.7,102.75,65.71666666666667,80.25,93.6,66.0,91.7,2256.9064102564103,62842456.94950691
25205.979999999996,685.56,158.42000000000002,1155.46,282.67999999999995,500.16,496.91333333333336,431.1333333333333,60.31333333333334,71.72666666666667,21.68,103.2,65.92,80.4,93.64,65.9,91.58,2249.165128205128,62466081.301696256
25091.759999999995,689.4699999999999,158.54000000000002,1157.52,287.90999999999997,495.67,501.54333333333335,432.85,60.17666666666667,71.63666666666667,21.66,103.65,66.12333333333333,80.55,93.67999999999999,65.8,91.46000000000001,2241.423846153846,62089705.6538856
24977.539999999997,693.38,158.66,1159.5800000000002,293.14,491.18000000000006,506.17333333333335,434.56666666666666,60.040000000000006,71.54666666666667,21.639999999999997,104.1,66.32666666666667,80.7,93.72,65.7,91.34,2233.682564102564,61713330.00607495
24863.319999999996,697.29,158.78,1161.64,298.36999999999995,486.69000000000005,510.8033333333334,436.2833333333333,59.903333333333336,71.45666666666668,21.619999999999997,104.55,66.53,80.85,93.75999999999999,65.6,91.22000000000001,2225.941282051282,61336954.358264305
24749.099999999995,701.1999999999999,158.9,1163.7,303.59999999999997,482.20000000000005,515.4333333333334,438.0,59.76666666666667,71.36666666666667,21.599999999999998,105.0,66.73333333333333,81.0,93.8,65.5,91.10000000000001,2218.2,60960578.71045365
24634.879999999997,705.1099999999999,159.02,1165.76,308.83,477.71000000000004,520.0633333333334,439.7166666666667,59.63,71.27666666666667,21.58,105.45,66.93666666666667,81.15,93.84,65.4,90.98,2210.458717948718,60584203.062643
24520.659999999996,709.02,159.14000000000001,1167.82,314.05999999999995,473.22,524.6933333333334,441.43333333333334,59.49333333333334,71.18666666666667,21.56,105.9,67.14,81.3,93.88,65.3,90.86,2202.7174358974357,60207827.414832346
24406.44,712.93,159.26,1169.88,319.28999999999996,468.73,529.3233333333334,443.15,59.35666666666667,71.09666666666666,21.54,106.35,67.34333333333333,81.45,93.92,65.2,90.74000000000001,2194.9761538461535,59831451.7670217
24292.219999999998,716.84,159.38,1171.94,324.5199999999999,464.24,533.9533333333334,444.8666666666667,59.220000000000006,71.00666666666666,21.52,106.8,67.54666666666667,81.6,93.96,65.1,90.62,2187.2348717948717,59455076.11921105
24178.0,720.75,159.5,1174.0,329.74999999999994,459.75,538.5833333333333,446.58333333333337,59.083333333333336,70.91666666666666,21.5,107.25,67.75,81.75,94.0,65.0,90.5,2179.49358974359,59078700.471400395
24063.780000000002,724.66,159.62,1176.06,334.97999999999996,455.26,543.2133333333333,448.3,58.946666666666665,70.82666666666667,21.48,107.7,67.95333333333333,81.9,94.04,64.9,90.38,2171.7523076923076,58702324.82358974
23949.56,728.57,159.74,1178.12,340.2099999999999,450.77,547.8433333333332,450.01666666666665,58.81,70.73666666666666,21.46,108.15,68.15666666666667,82.05,94.08,64.8,90.25999999999999,2164.0110256410253,58325949.17577909
23835.340000000004,732.48,159.85999999999999,1180.18,345.43999999999994,446.28,552.4733333333332,451.73333333333335,58.67333333333333,70.64666666666666,21.44,108.6,68.36,82.2,94.12,64.7,90.14,2156.2697435897435,57949573.527968444
23721.120000000003,736.3900000000001,159.98,1182.24,350.6699999999999,441.78999999999996,557.1033333333332,453.45000000000005,58.53666666666667,70.55666666666666,21.42,109.05,68.56333333333333,82.35,94.16,64.6,90.02,2148.5284615384617,57573197.88015779
23606.900000000005,740.3000000000001,160.1,1184.3,355.8999999999999,437.29999999999995,561.7333333333332,455.1666666666667,58.4,70.46666666666665,21.400000000000002,109.5,68.76666666666667,82.5,94.2,64.5,89.89999999999999,2140.7871794871794,57196822.23234714
23492.680000000004,744.21,160.22,1186.36,361.12999999999994,432.80999999999995,566.3633333333332,456.8833333333333,58.263333333333335,70.37666666666665,21.380000000000003,109.95,68.97,82.65,94.24000000000001,64.4,89.77999999999999,2133.045897435897,56820446.584536485
23378.460000000003,748.12,160.34,1188.4199999999998,366.35999999999996,428.32,570.9933333333332,458.6,58.126666666666665,70.28666666666666,21.360000000000003,110.4,69.17333333333333,82.8,94.28,64.3,89.66,2125.3046153846153,56444070.93672584
23264.240000000005,752.0300000000001,160.45999999999998,1190.48,371.5899999999999,423.83,575.6233333333332,460.31666666666666,57.99,70.19666666666666,21.34,110.85,69.37666666666667,82.95,94.32000000000001,64.2,89.53999999999999,2117.5633333333335,56067695.28891519
23150.020000000004,755.94,160.57999999999998,1192.54,376.81999999999994,419.34,580.2533333333332,462.03333333333336,57.85333333333333,70.10666666666665,21.32,111.3,69.58,83.1,94.36,64.1,89.42,2109.8220512820512,55691319.641104534
23035.800000000003,759.85,160.7,1194.6,382.04999999999995,414.85,584.8833333333332,463.75,57.71666666666667,70.01666666666665,21.3,111.75,69.78333333333333,83.25,94.4,64.0,89.3,2102.080769230769,55314943.99329388
22921.58,763.76,160.82,1196.6599999999999,387.28,410.36,589.5133333333333,465.46666666666664,57.580000000000005,69.92666666666666,21.28,112.2,69.98666666666666,83.4,94.44000000000001,63.9,89.17999999999999,2094.339487179487,54938568.345483236
22807.36,767.67,160.94,1198.7199999999998,392.51,405.87,594.1433333333333,467.18333333333334,57.443333333333335,69.83666666666666,21.26,112.65,70.19,83.55,94.48,63.8,89.06,2086.5982051282053,54562192.69767258
22693.140000000003,771.58,161.05999999999997,1200.78,397.73999999999995,401.38,598.7733333333333,468.9,57.30666666666667,69.74666666666666,21.24,113.1,70.39333333333333,83.7,94.52000000000001,63.7,88.94,2078.856923076923,54185817.04986193
22578.920000000002,775.49,161.17999999999998,1202.84,402.96999999999997,396.89000000000004,603.4033333333333,470.6166666666667,57.17,69.65666666666667,21.22,113.55,70.59666666666666,83.85,94.56,63.6,88.82000000000001,2071.115641025641,53809441.402051285
22464.7,779.4,161.29999999999998,1204.8999999999999,408.2,392.40000000000003,608.0333333333333,472.3333333333333,57.03333333333334,69.56666666666666,21.2,114.0,70.8,84.0,94.60000000000001,63.5,88.7,2063.374358974359,53433065.75424063
22350.48,783.31,161.42,1206.9599999999998,413.43,387.91,612.6633333333333,474.04999999999995,56.89666666666667,69.47666666666666,21.18,114.45,71.00333333333333,84.15,94.64000000000001,63.4,88.58,2055.6330769230767,53056690.10642998
22236.260000000002,787.22,161.54,1209.02,418.65999999999997,383.42,617.2933333333333,475.76666666666665,56.760000000000005,69.38666666666667,21.16,114.9,71.20666666666666,84.3,94.68,63.3,88.46000000000001,2047.891794871795,52680314.458619334
22122.04,791.13,161.66,1211.08,423.89,378.93,621.9233333333333,477.48333333333335,56.623333333333335,69.29666666666667,21.14,115.35,71.41,84.45,94.72,63.2,88.34,2040.1505128205129,52303938.81080868
22007.82,795.04,161.78,1213.1399999999999,429.12,374.44,626.5533333333333,479.2,56.48666666666667,69.20666666666666,21.12,115.8,71.61333333333333,84.6,94.76,63.1,88.22,2032.4092307692308,51927563.16299803
21893.6,798.95,161.89999999999998,1215.1999999999998,434.35,369.95000000000005,631.1833333333334,480.91666666666663,56.35,69.11666666666667,21.1,116.25,71.81666666666666,84.75,94.80000000000001,63.0,88.1,2024.6679487179485,51551187.51518738
21779.38,802.86,162.01999999999998,1217.26,439.58,365.46000000000004,635.8133333333334,482.6333333333333,56.21333333333333,69.02666666666667,21.08,116.7,72.02,84.9,94.84,62.9,87.98,2016.9266666666665,51174811.86737673
21665.16,806.77,162.14,1219.32,444.81,360.97,640.4433333333334,484.35,56.07666666666667,68.93666666666667,21.06,117.15,72.22333333333333,85.05,94.88,62.8,87.86,2009.1853846153845,50798436.21956608
21550.94,810.68,162.26,1221.3799999999999,450.04,356.48,645.0733333333334,486.06666666666666,55.94,68.84666666666666,21.04,117.6,72.42666666666666,85.2,94.92,62.7,87.74,2001.4441025641024,50422060.571755424
21436.72,814.59,162.38,1223.44,455.27,351.99,649.7033333333334,487.7833333333333,55.803333333333335,68.75666666666667,21.02,118.05,72.63,85.35,94.96000000000001,62.6,87.62,1993.7028205128204,50045684.92394478
21322.5,818.5,162.5,1225.5,460.5,347.5,654.3333333333334,489.5,55.666666666666664,68.66666666666667,21.0,118.5,72.83333333333333,85.5,95.0,62.5,87.5,1985.9615384615383,49669309.276134126
21273.1,823.83,163.48000000000002,1221.67,466.32,342.54,657.9833333333333,489.37,55.64,68.84,20.98,118.98,73.07,85.51,95.13,62.32,87.38,1982.7541025641024,49402735.6043787
21223.7,829.16,164.46,1217.84,472.14,337.58,661.6333333333333,489.24,55.61333333333333,69.01333333333334,20.96,119.46,73.30666666666666,85.52,95.26,62.14,87.26,1979.5466666666666,49136161.932623275
21174.3,834.49,165.44,1214.01,477.96,332.62,665.2833333333334,489.11,55.586666666666666,69.18666666666667,20.94,119.94,73.54333333333334,85.53,95.39,61.96,87.14,1976.3392307692307,48869588.26086786
21124.9,839.82,166.42000000000002,1210.18,483.78,327.65999999999997,668.9333333333334,488.98,55.559999999999995,69.36,20.92,120.42,73.78,85.54,95.52,61.78,87.02,1973.1317948717947,48603014.58911243
21075.5,845.1500000000001,167.40000000000003,1206.35,489.59999999999997,322.7,672.5833333333334,488.85,55.53333333333333,69.53333333333333,20.9,120.9,74.01666666666667,85.55000000000001,95.65,61.60000000000001,86.9,1969.9243589743587,48336440.917357005
21026.1,850.48,168.38000000000002,1202.52,495.41999999999996,317.74,676.2333333333333,488.71999999999997,55.50666666666667,69.70666666666666,20.88,121.38,74.25333333333333,85.56,95.78,61.42000000000001,86.78,1966.716923076923,48069867.24560158
20976.7,855.8100000000001,169.36,1198.69,501.23999999999995,312.78,679.8833333333333,488.59,55.48,69.88,20.86,121.86,74.49,85.57000000000001,95.91,61.24000000000001,86.66,1963.509487179487,47803293.573846154
20927.3,861.1400000000001,170.34000000000003,1194.8600000000001,507.05999999999995,307.82,683.5333333333334,488.46,55.45333333333333,70.05333333333333,20.84,122.34,74.72666666666667,85.58000000000001,96.03999999999999,61.06000000000001,86.53999999999999,1960.302051282051,47536719.902090736
20877.9,866.47,171.32000000000005,1191.03,512.8799999999999,302.85999999999996,687.1833333333334,488.33,55.42666666666666,70.22666666666666,20.82,122.82,74.96333333333334,85.59,96.17,60.88000000000001,86.42,1957.0946153846153,47270146.23033531
20828.5,871.8000000000001,172.30000000000004,1187.2,518.6999999999999,297.9,690.8333333333334,488.2,55.4,70.39999999999999,20.8,123.3,75.2,85.60000000000001,96.3,60.70000000000001,86.3,1953.8871794871793,47003572.558579884
20779.1,877.1300000000001,173.28000000000003,1183.3700000000001,524.52,292.94,694.4833333333333,488.07,55.373333333333335,70.57333333333332,20.78,123.78,75.43666666666667,85.61000000000001,96.42999999999999,60.52000000000001,86.17999999999999,1950.6797435897433,46736998.88682446
20729.7,882.46,174.26000000000005,1179.54,530.3399999999999,287.97999999999996,698.1333333333333,487.94,55.346666666666664,70.74666666666666,20.76,124.25999999999999,75.67333333333333,85.62,96.56,60.34000000000001,86.06,1947.4723076923076,46470425.21506904
20680.3,887.7900000000001,175.24000000000004,1175.71,536.16,283.02,701.7833333333334,487.81,55.32,70.92,20.74,124.74,75.91,85.63000000000001,96.69,60.160000000000004,85.94,1944.2648717948719,46203851.543313615
20630.899999999998,893.12,176.22000000000003,1171.8799999999999,541.9799999999999,278.05999999999995,705.4333333333334,487.68,55.29333333333333,71.09333333333333,20.72,125.22,76.14666666666666,85.64,96.82000000000001,59.980000000000004,85.82000000000001,1941.0574358974359,45937277.87155819
20581.5,898.45,177.20000000000005,1168.05,547.8,273.09999999999997,709.0833333333334,487.55,55.266666666666666,71.26666666666667,20.7,125.69999999999999,76.38333333333333,85.65,96.95,59.800000000000004,85.7,1937.85,45670704.19980277
20532.1,903.7800000000001,178.18000000000004,1164.22,553.62,268.14,712.7333333333333,487.42,55.24,71.44,20.68,126.17999999999999,76.62,85.66000000000001,97.08,59.620000000000005,85.58,1934.6425641025642,45404130.528047346
