S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
362.64,57.96,467.28000000000003,198.24,394.92,2237.52,34.56,258.0,934.4399999999999,457.56,0.0,377.88,222.6,0.0,45.120000000000005,0.0,82.08000000000001,461.8153846153846,329013.8456804734
364.02,59.28,473.04,197.82,396.81,2241.3599999999997,34.83,258.0,942.17,458.58000000000004,0.0,382.59000000000003,224.55,0.0,44.910000000000004,0.0,83.94000000000001,464.0807692307692,330628.6778698225
365.4,60.6,478.8,197.4,398.7,2245.2,35.1,258.0,949.9,459.6,0.0,387.3,226.5,0.0,44.7,0.0,85.80000000000001,466.3461538461538,332243.5100591716
366.78,61.92,484.56,196.98000000000002,400.59,2249.04,35.370000000000005,258.0,957.63,460.62,0.0,392.01,228.45,0.0,44.49,0.0,87.66000000000001,468.61153846153843,333858.3422485207
368.15999999999997,63.24,490.32,196.56,402.48,2252.8799999999997,35.64,258.0,965.36,461.64000000000004,0.0,396.72,230.4,0.0,44.28,0.0,89.52000000000001,470.87692307692305,335473.1744378698
369.53999999999996,64.56,496.08,196.14,404.37,2256.72,35.91,258.0,973.09,462.66,0.0,401.43,232.35,0.0,44.07,0.0,91.38000000000001,473.14230769230767,337088.0066272189
370.91999999999996,65.88,501.84,195.72,406.26,2260.56,36.18,258.0,980.82,463.68,0.0,406.14,234.3,0.0,43.86,0.0,93.24000000000001,475.4076923076923,338702.838816568
372.29999999999995,67.2,507.6,195.3,408.15,2264.3999999999996,36.45,258.0,988.55,464.70000000000005,0.0,410.85,236.25,0.0,43.650000000000006,0.0,95.10000000000001,477.6730769230769,340317.67100591713
373.68,68.52,513.36,194.88,410.04,2268.24,36.72,258.0,996.28,465.72,0.0,415.56,238.2,0.0,43.440000000000005,0.0,96.96000000000001,479.9384615384615,341932.5031952663
375.06,69.84,519.12,194.45999999999998,411.93,2272.08,36.989999999999995,258.0,1004.01,466.74,0.0,420.27,240.15,0.0,43.230000000000004,0.0,98.82000000000001,482.20384615384614,343547.3353846154
376.44,71.16,524.88,194.04,413.82,2275.92,37.26,258.0,1011.74,467.76,0.0,424.97999999999996,242.1,0.0,43.02,0.0,100.68,484.46923076923076,345162.1675739645
377.82,72.48,530.64,193.62,415.71000000000004,2279.7599999999998,37.53,258.0,1019.47,468.78000000000003,0.0,429.69,244.05,0.0,42.81,0.0,102.54,486.7346153846154,346776.9997633136
379.2,73.8,536.4,193.2,417.6,2283.6,37.8,258.0,1027.2,469.8,0.0,434.4,246.0,0.0,42.6,0.0,104.4,489.0,348391.83195266273
380.58,75.12,542.16,192.78,419.49,2287.44,38.07,258.0,1034.93,470.82,0.0,439.10999999999996,247.95,0.0,42.39,0.0,106.26,491.2653846153846,350006.66414201184
381.96,76.44,547.92,192.35999999999999,421.38,2291.2799999999997,38.339999999999996,258.0,1042.66,471.84000000000003,0.0,443.82,249.9,0.0,42.18,0.0,108.12,493.53076923076924,351621.49633136095
383.34,77.75999999999999,553.68,191.94,423.27000000000004,2295.12,38.61,258.0,1050.39,472.86,0.0,448.53,251.85,0.0,41.97,0.0,109.98,495.7961538461538,353236.32852071006
384.71999999999997,79.08,559.4399999999999,191.51999999999998,425.16,2298.96,38.879999999999995,258.0,1058.1200000000001,473.88,0.0,453.24,253.8,0.0,41.76,0.0,111.84,498.0615384615384,354851.16071005916
386.1,80.4,565.2,191.1,427.05,2302.8,39.15,258.0,1065.85,474.9,0.0,457.95,255.75,0.0,41.55,0.0,113.7,500.32692307692304,356465.99289940833
387.48,81.72,570.96,190.68,428.94,2306.64,39.42,258.0,1073.58,475.92,0.0,462.65999999999997,257.7,0.0,41.34,0.0,115.56,502.59230769230766,358080.82508875744
388.86,83.03999999999999,576.72,190.26,430.83,2310.48,39.69,258.0,1081.31,476.94,0.0,467.37,259.65,0.0,41.13,0.0,117.42,504.8576923076923,359695.65727810655
390.24,84.36,582.48,189.84,432.72,2314.32,39.96,258.0,1089.04,477.96,0.0,472.08,261.6,0.0,40.92,0.0,119.28,507.12307692307684,361310.48946745566
391.62,85.68,588.24,189.42,434.61,2318.16,40.23,258.0,1096.77,478.98,0.0,476.79,263.55,0.0,40.71,0.0,121.14,509.38846153846146,362925.32165680476
393.0,87.0,594.0,189.0,436.5,2322.0,40.5,258.0,1104.5,480.0,0.0,481.5,265.5,0.0,40.5,0.0,123.0,511.6538461538461,364540.1538461539
394.38,88.32,599.76,188.58,438.39,2325.84,40.77,258.0,1112.23,481.02,0.0,486.21,267.45,0.0,40.29,0.0,124.86,513.9192307692307,366154.986035503
395.76,89.64,605.52,188.16,440.28,2329.68,41.04,258.0,1119.96,482.04,0.0,490.92,269.4,0.0,40.08,0.0,126.72,516.1846153846153,367769.8182248521
397.14,90.96000000000001,611.28,187.74,442.17,2333.52,41.31,258.0,1127.69,483.06,0.0,495.63,271.35,0.0,39.87,0.0,128.58,518.4499999999999,369384.6504142012
398.52,92.28,617.04,187.32,444.06,2337.36,41.58,258.0,1135.42,484.08,0.0,500.34000000000003,273.3,0.0,39.66,0.0,130.44,520.7153846153846,370999.4826035503
399.9,93.6,622.8,186.9,445.95,2341.2,41.85,258.0,1143.15,485.1,0.0,505.05,275.25,0.0,39.45,0.0,132.3,522.9807692307692,372614.3147928994
401.28000000000003,94.92,628.5600000000001,186.48000000000002,447.84,2345.04,42.120000000000005,258.0,1150.8799999999999,486.12,0.0,509.76,277.2,0.0,39.24,0.0,134.16000000000003,525.2461538461538,374229.1469822485
402.66,96.24000000000001,634.32,186.06,449.72999999999996,2348.88,42.39,258.0,1158.61,487.14,0.0,514.47,279.15,0.0,39.03,0.0,136.02,527.5115384615384,375843.97917159763
404.04,97.56,640.08,185.64000000000001,451.62,2352.7200000000003,42.660000000000004,258.0,1166.34,488.15999999999997,0.0,519.1800000000001,281.1,0.0,38.82,0.0,137.88000000000002,529.776923076923,377458.81136094674
405.42,98.88,645.84,185.22,453.51,2356.56,42.93,258.0,1174.07,489.18,0.0,523.89,283.05,0.0,38.61,0.0,139.74,532.0423076923076,379073.64355029585
406.8,100.2,651.6,184.8,455.4,2360.4,43.2,258.0,1181.8,490.2,0.0,528.6,285.0,0.0,38.4,0.0,141.60000000000002,534.3076923076923,380688.47573964496
408.18,101.52000000000001,657.36,184.38,457.28999999999996,2364.2400000000002,43.470000000000006,258.0,1189.53,491.21999999999997,0.0,533.3100000000001,286.95,0.0,38.19,0.0,143.46000000000004,536.5730769230769,382303.30792899407
409.56,102.84,663.12,183.96,459.18,2368.08,43.74,258.0,1197.26,492.24,0.0,538.02,288.9,0.0,37.98,0.0,145.32000000000002,538.8384615384615,383918.1401183432
410.94,104.16,668.88,183.54000000000002,461.07,2371.92,44.010000000000005,258.0,1204.99,493.26,0.0,542.73,290.85,0.0,37.769999999999996,0.0,147.18,541.1038461538461,385532.9723076923
412.32,105.48,674.64,183.12,462.96,2375.76,44.28,258.0,1212.72,494.28,0.0,547.44,292.8,0.0,37.559999999999995,0.0,149.04000000000002,543.3692307692307,387147.8044970414
413.70000000000005,106.80000000000001,680.4000000000001,182.7,464.85,2379.6000000000004,44.550000000000004,258.0,1220.4499999999998,495.29999999999995,0.0,552.1500000000001,294.75,0.0,37.349999999999994,0.0,150.90000000000003,545.6346153846154,388762.6366863905
415.08000000000004,108.12,686.1600000000001,182.28,466.74,2383.44,44.82000000000001,258.0,1228.1799999999998,496.32,0.0,556.86,296.7,0.0,37.14,0.0,152.76000000000002,547.9,390377.46887573967
416.46000000000004,109.44,691.9200000000001,181.86,468.63,2387.28,45.09,258.0,1235.9099999999999,497.34,0.0,561.57,298.65,0.0,36.93,0.0,154.62,550.1653846153846,391992.3010650888
417.84000000000003,110.76,697.6800000000001,181.44,470.52,2391.1200000000003,45.36000000000001,258.0,1243.6399999999999,498.35999999999996,0.0,566.2800000000001,300.6,0.0,36.72,0.0,156.48000000000002,552.4307692307692,393607.1332544379
419.22,112.08000000000001,703.44,181.01999999999998,472.41,2394.96,45.63,258.0,1251.37,499.38,0.0,570.99,302.55,0.0,36.51,0.0,158.34000000000003,554.6961538461538,395221.965443787
420.6,113.4,709.2,180.6,474.3,2398.8,45.900000000000006,258.0,1259.1,500.4,0.0,575.7,304.5,0.0,36.3,0.0,160.20000000000002,556.9615384615385,396836.7976331361
421.98,114.72,714.96,180.18,476.19,2402.6400000000003,46.17,258.0,1266.83,501.41999999999996,0.0,580.4100000000001,306.45,0.0,36.089999999999996,0.0,162.06,559.2269230769231,398451.6298224852
423.36,116.04,720.72,179.76,478.08,2406.48,46.440000000000005,258.0,1274.56,502.44,0.0,585.12,308.4,0.0,35.879999999999995,0.0,163.92000000000002,561.4923076923077,400066.4620118343
424.74,117.36,726.48,179.34,479.97,2410.32,46.71000000000001,258.0,1282.29,503.46,0.0,589.83,310.35,0.0,35.67,0.0,165.78000000000003,563.7576923076923,401681.2942011834
426.12,118.68,732.24,178.92,481.86,2414.16,46.980000000000004,258.0,1290.02,504.48,0.0,594.54,312.3,0.0,35.46,0.0,167.64000000000001,566.0230769230769,403296.12639053253
427.5,120.0,738.0,178.5,483.75,2418.0,47.25,258.0,1297.75,505.5,0.0,599.25,314.25,0.0,35.25,0.0,169.5,568.2884615384614,404910.95857988164
428.88,121.32,743.76,178.08,485.64,2421.84,47.52,258.0,1305.48,506.52,0.0,603.96,316.2,0.0,35.04,0.0,171.36,570.553846153846,406525.79076923075
430.26,122.64,749.52,177.66,487.53,2425.68,47.790000000000006,258.0,1313.21,507.54,0.0,608.67,318.15,0.0,34.83,0.0,173.22000000000003,572.8192307692307,408140.62295857986
431.64,123.96,755.28,177.24,489.42,2429.52,48.06,258.0,1320.94,508.56,0.0,613.38,320.1,0.0,34.620000000000005,0.0,175.08,575.0846153846153,409755.45514792897
433.02,125.28,761.04,176.82,491.31,2433.3599999999997,48.33,258.0,1328.67,509.58000000000004,0.0,618.0899999999999,322.05,0.0,34.410000000000004,0.0,176.94,577.3499999999999,411370.2873372781
434.4,126.6,766.8,176.4,493.2,2437.2,48.6,258.0,1336.4,510.6,0.0,622.8,324.0,0.0,34.2,0.0,178.8,579.6153846153845,412985.1195266272
435.78,127.92,772.56,175.98000000000002,495.09,2441.04,48.870000000000005,258.0,1344.13,511.62,0.0,627.51,325.95,0.0,33.99,0.0,180.66000000000003,581.8807692307691,414599.9517159763
437.15999999999997,129.24,778.3199999999999,175.56,496.98,2444.8799999999997,49.14,258.0,1351.8600000000001,512.64,0.0,632.22,327.9,0.0,33.78,0.0,182.52,584.1461538461538,416214.7839053254
438.53999999999996,130.56,784.0799999999999,175.14,498.87,2448.72,49.41,258.0,1359.59,513.66,0.0,636.93,329.85,0.0,33.57,0.0,184.38,586.4115384615384,417829.6160946745
439.91999999999996,131.88,789.8399999999999,174.72,500.76,2452.56,49.68,258.0,1367.32,514.68,0.0,641.64,331.8,0.0,33.36,0.0,186.24,588.676923076923,419444.4482840236
441.29999999999995,133.2,795.5999999999999,174.3,502.65,2456.3999999999996,49.95,258.0,1375.05,515.7,0.0,646.35,333.75,0.0,33.15,0.0,188.10000000000002,590.9423076923076,421059.2804733728
442.68,134.52,801.36,173.88,504.54,2460.24,50.22,258.0,1382.78,516.72,0.0,651.0600000000001,335.7,0.0,32.94,0.0,189.96,593.2076923076922,422674.1126627219
444.06,135.84,807.12,173.45999999999998,506.43,2464.08,50.489999999999995,258.0,1390.51,517.74,0.0,655.7700000000001,337.65,0.0,32.73,0.0,191.82,595.4730769230769,424288.944852071
445.44,137.16,812.88,173.04,508.32,2467.92,50.76,258.0,1398.2399999999998,518.76,0.0,660.48,339.6,0.0,32.519999999999996,0.0,193.68,597.7384615384615,425903.7770414201
446.82,138.48000000000002,818.64,172.62,510.21000000000004,2471.7599999999998,51.03,258.0,1405.9699999999998,519.78,0.0,665.19,341.55,0.0,32.309999999999995,0.0,195.54000000000002,600.0038461538461,427518.6092307692
448.2,139.8,824.4,172.2,512.1,2475.6,51.3,258.0,1413.6999999999998,520.8,0.0,669.9000000000001,343.5,0.0,32.099999999999994,0.0,197.4,602.2692307692307,429133.4414201183
449.58,141.12,830.16,171.78,513.99,2479.44,51.57,258.0,1421.4299999999998,521.8199999999999,0.0,674.6100000000001,345.45,0.0,31.889999999999993,0.0,199.26,604.5346153846153,430748.27360946743
450.96,142.44,835.92,171.35999999999999,515.88,2483.2799999999997,51.839999999999996,258.0,1429.1599999999999,522.8399999999999,0.0,679.32,347.4,0.0,31.679999999999996,0.0,201.12,606.8,432363.10579881654
452.34,143.76000000000002,841.68,170.94,517.77,2487.12,52.11,258.0,1436.8899999999999,523.86,0.0,684.0300000000001,349.35,0.0,31.469999999999995,0.0,202.98000000000002,609.0653846153846,433977.9379881657
453.71999999999997,145.08,847.4399999999999,170.51999999999998,519.66,2490.96,52.379999999999995,258.0,1444.62,524.88,0.0,688.74,351.3,0.0,31.259999999999998,0.0,204.84,611.3307692307692,435592.7701775148
455.1,146.4,853.2,170.1,521.55,2494.8,52.65,258.0,1452.35,525.9,0.0,693.45,353.25,0.0,31.049999999999997,0.0,206.7,613.5961538461538,437207.6023668639
456.48,147.72,858.96,169.68,523.44,2498.64,52.92,258.0,1460.08,526.92,0.0,698.1600000000001,355.2,0.0,30.839999999999996,0.0,208.56,615.8615384615384,438822.43455621303
457.86,149.04,864.72,169.26,525.33,2502.48,53.19,258.0,1467.81,527.9399999999999,0.0,702.87,357.15,0.0,30.63,0.0,210.42000000000002,618.126923076923,440437.26674556214
459.24,150.36,870.48,168.84,527.22,2506.32,53.46,258.0,1475.54,528.96,0.0,707.58,359.1,0.0,30.419999999999998,0.0,212.28,620.3923076923077,442052.0989349113
460.62,151.68,876.24,168.42,529.11,2510.16,53.73,258.0,1483.27,529.98,0.0,712.29,361.05,0.0,30.21,0.0,214.14,622.6576923076923,443666.9311242604
462.0,153.0,882.0,168.0,531.0,2514.0,54.0,258.0,1491.0,531.0,0.0,717.0,363.0,0.0,30.0,0.0,216.0,624.9230769230769,445281.7633136095
460.71,152.55,882.06,169.08,534.81,2508.6,54.18,257.04,1491.0,531.0,0.0,717.0,363.0,0.0,29.88,0.09,215.61,624.6946153846154,444048.6110059172
459.42,152.1,882.12,170.16,538.62,2503.2,54.36,256.08,1491.0,531.0,0.0,717.0,363.0,0.0,29.76,0.18,215.22,624.4661538461538,442815.4586982249
458.13,151.65,882.1800000000001,171.24,542.4300000000001,2497.8,54.54,255.12,1491.0,531.0,0.0,717.0,363.0,0.0,29.64,0.27,214.82999999999998,624.2376923076923,441582.3063905326
456.84000000000003,151.2,882.24,172.32,546.24,2492.4,54.72,254.16,1491.0,531.0,0.0,717.0,363.0,0.0,29.52,0.36,214.44,624.0092307692307,440349.1540828403
455.55,150.75,882.3,173.4,550.05,2487.0,54.9,253.2,1491.0,531.0,0.0,717.0,363.0,0.0,29.4,0.44999999999999996,214.05,623.7807692307692,439116.001775148
454.26,150.3,882.36,174.48000000000002,553.86,2481.6,55.08,252.24,1491.0,531.0,0.0,717.0,363.0,0.0,29.28,0.54,213.66,623.5523076923077,437882.84946745564
452.97,149.85,882.4200000000001,175.56,557.6700000000001,2476.2,55.26,251.28,1491.0,531.0,0.0,717.0,363.0,0.0,29.16,0.63,213.26999999999998,623.3238461538461,436649.69715976337
451.68,149.4,882.48,176.64000000000001,561.48,2470.8,55.44,250.32,1491.0,531.0,0.0,717.0,363.0,0.0,29.04,0.72,212.88,623.0953846153847,435416.54485207103
450.39000000000004,148.95,882.54,177.72,565.29,2465.4,55.62,249.36,1491.0,531.0,0.0,717.0,363.0,0.0,28.92,0.8099999999999999,212.49,622.8669230769231,434183.39254437876
449.1,148.5,882.6,178.8,569.1,2460.0,55.8,248.4,1491.0,531.0,0.0,717.0,363.0,0.0,28.8,0.9,212.1,622.6384615384616,432950.2402366864
447.81,148.05,882.6600000000001,179.88,572.9100000000001,2454.6,55.98,247.44,1491.0,531.0,0.0,717.0,363.0,0.0,28.68,0.99,211.70999999999998,622.4100000000001,431717.0879289941
446.52000000000004,147.6,882.72,180.96,576.72,2449.2,56.16,246.48000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,28.560000000000002,1.08,211.32,622.1815384615385,430483.9356213018
445.23,147.15,882.78,182.04000000000002,580.53,2443.8,56.339999999999996,245.52,1491.0,531.0,0.0,717.0,363.0,0.0,28.44,1.17,210.93,621.9530769230769,429250.7833136095
443.94,146.7,882.84,183.12,584.34,2438.4,56.519999999999996,244.56,1491.0,531.0,0.0,717.0,363.0,0.0,28.32,1.26,210.54,621.7246153846154,428017.6310059172
442.65,146.25,882.9000000000001,184.2,588.1500000000001,2433.0,56.7,243.60000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,28.200000000000003,1.35,210.14999999999998,621.4961538461539,426784.4786982249
441.36,145.8,882.96,185.28,591.96,2427.6,56.88,242.64000000000001,1491.0,531.0,0.0,717.0,363.0,0.0,28.080000000000002,1.44,209.76,621.2676923076923,425551.32639053254
440.07,145.35,883.02,186.36,595.77,2422.2,57.06,241.68,1491.0,531.0,0.0,717.0,363.0,0.0,27.96,1.53,209.37,621.0392307692307,424318.17408284027
438.78,144.9,883.08,187.44,599.58,2416.8,57.24,240.72,1491.0,531.0,0.0,717.0,363.0,0.0,27.84,1.62,208.98,620.8107692307692,423085.02177514794
437.49,144.45,883.1400000000001,188.51999999999998,603.3900000000001,2411.4,57.42,239.76000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,27.720000000000002,1.71,208.58999999999997,620.5823076923077,421851.86946745566
436.2,144.0,883.2,189.6,607.2,2406.0,57.6,238.8,1491.0,531.0,0.0,717.0,363.0,0.0,27.6,1.8,208.2,620.3538461538461,420618.7171597633
434.90999999999997,143.55,883.26,190.68,611.01,2400.6,57.78,237.84,1491.0,531.0,0.0,717.0,363.0,0.0,27.48,1.8900000000000001,207.81,620.1253846153846,419385.564852071
433.62,143.1,883.32,191.76,614.82,2395.2,57.96,236.88,1491.0,531.0,0.0,717.0,363.0,0.0,27.36,1.98,207.42,619.896923076923,418152.4125443787
432.33,142.65,883.38,192.84,618.63,2389.8,58.14,235.92000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,27.240000000000002,2.0700000000000003,207.03,619.6684615384615,416919.2602366864
431.04,142.2,883.44,193.92,622.44,2384.4,58.32,234.96,1491.0,531.0,0.0,717.0,363.0,0.0,27.12,2.16,206.64,619.4399999999999,415686.10792899405
429.75,141.75,883.5,195.0,626.25,2379.0,58.5,234.0,1491.0,531.0,0.0,717.0,363.0,0.0,27.0,2.25,206.25,619.2115384615385,414452.9556213018
428.46,141.3,883.56,196.08,630.06,2373.6,58.68,233.04,1491.0,531.0,0.0,717.0,363.0,0.0,26.88,2.34,205.86,618.983076923077,413219.80331360945
427.17,140.85,883.62,197.16,633.87,2368.2,58.86,232.07999999999998,1491.0,531.0,0.0,717.0,363.0,0.0,26.759999999999998,2.43,205.47,618.7546153846154,411986.6510059171
425.88,140.4,883.68,198.24,637.68,2362.8,59.04,231.12,1491.0,531.0,0.0,717.0,363.0,0.0,26.64,2.52,205.08,618.5261538461539,410753.4986982248
424.59000000000003,139.95,883.74,199.32,641.49,2357.4,59.22,230.16,1491.0,531.0,0.0,717.0,363.0,0.0,26.52,2.6100000000000003,204.69,618.2976923076923,409520.3463905325
423.3,139.5,883.8,200.4,645.3,2352.0,59.4,229.2,1491.0,531.0,0.0,717.0,363.0,0.0,26.4,2.7,204.3,618.0692307692308,408287.1940828402
422.01,139.05,883.8599999999999,201.48000000000002,649.1099999999999,2346.6,59.58,228.23999999999998,1491.0,531.0,0.0,717.0,363.0,0.0,26.279999999999998,2.79,203.91000000000003,617.8407692307692,407054.0417751479
420.72,138.6,883.92,202.56,652.92,2341.2,59.76,227.28,1491.0,531.0,0.0,717.0,363.0,0.0,26.16,2.8800000000000003,203.52,617.6123076923077,405820.88946745556
419.43,138.15,883.98,203.64,656.73,2335.8,59.94,226.32,1491.0,531.0,0.0,717.0,363.0,0.0,26.04,2.97,203.13,617.3838461538462,404587.7371597633
418.14,137.7,884.04,204.72,660.54,2330.4,60.12,225.35999999999999,1491.0,531.0,0.0,717.0,363.0,0.0,25.919999999999998,3.06,202.74,617.1553846153846,403354.58485207096
416.85,137.25,884.0999999999999,205.8,664.3499999999999,2325.0,60.3,224.39999999999998,1491.0,531.0,0.0,717.0,363.0,0.0,25.799999999999997,3.1500000000000004,202.35000000000002,616.926923076923,402121.4325443787
415.56,136.8,884.16,206.88,668.16,2319.6,60.480000000000004,223.44,1491.0,531.0,0.0,717.0,363.0,0.0,25.68,3.24,201.96,616.6984615384615,400888.2802366864
414.27,136.35,884.22,207.95999999999998,671.97,2314.2,60.660000000000004,222.48,1491.0,531.0,0.0,717.0,363.0,0.0,25.56,3.33,201.57,616.47,399655.1279289941
412.97999999999996,135.9,884.28,209.04,675.78,2308.8,60.84,221.51999999999998,1491.0,531.0,0.0,717.0,363.0,0.0,25.439999999999998,3.42,201.18,616.2415384615384,398421.9756213018
411.69,135.45,884.3399999999999,210.12,679.5899999999999,2303.4,61.02,220.56,1491.0,531.0,0.0,717.0,363.0,0.0,25.32,3.5100000000000002,200.79000000000002,616.0130769230768,397188.82331360946
410.4,135.0,884.4,211.2,683.4,2298.0,61.2,219.6,1491.0,531.0,0.0,717.0,363.0,0.0,25.2,3.6,200.4,615.7846153846153,395955.6710059172
409.10999999999996,134.55,884.46,212.28,687.21,2292.6,61.38,218.64,1491.0,531.0,0.0,717.0,363.0,0.0,25.08,3.69,200.01,615.5561538461538,394722.5186982249
407.82,134.1,884.52,213.35999999999999,691.02,2287.2,61.56,217.68,1491.0,531.0,0.0,717.0,363.0,0.0,24.96,3.7800000000000002,199.62,615.3276923076922,393489.3663905326
406.53,133.65,884.5799999999999,214.44,694.8299999999999,2281.8,61.74,216.72,1491.0,531.0,0.0,717.0,363.0,0.0,24.84,3.87,199.23000000000002,615.0992307692308,392256.21408284025
405.24,133.2,884.64,215.51999999999998,698.64,2276.4,61.92,215.76,1491.0,531.0,0.0,717.0,363.0,0.0,24.72,3.96,198.84,614.8707692307692,391023.061775148
403.95,132.75,884.7,216.6,702.45,2271.0,62.1,214.8,1491.0,531.0,0.0,717.0,363.0,0.0,24.6,4.05,198.45,614.6423076923077,389789.9094674557
402.65999999999997,132.3,884.76,217.68,706.26,2265.6,62.28,213.84,1491.0,531.0,0.0,717.0,363.0,0.0,24.48,4.140000000000001,198.06,614.4138461538462,388556.75715976337
401.37,131.85,884.8199999999999,218.76,710.0699999999999,2260.2,62.46,212.88,1491.0,531.0,0.0,717.0,363.0,0.0,24.36,4.23,197.67000000000002,614.1853846153846,387323.60485207103
400.08,131.4,884.88,219.84,713.88,2254.8,62.64,211.92,1491.0,531.0,0.0,717.0,363.0,0.0,24.24,4.32,197.28,613.9569230769231,386090.45254437876
398.79,130.95,884.94,220.92,717.69,2249.4,62.82,210.96,1491.0,531.0,0.0,717.0,363.0,0.0,24.12,4.41,196.89,613.7284615384615,384857.3002366865
397.5,130.5,885.0,222.0,721.5,2244.0,63.0,210.0,1491.0,531.0,0.0,717.0,363.0,0.0,24.0,4.5,196.5,613.5,383624.14792899415
396.21,130.05,885.06,223.08,725.31,2238.6,63.18,209.04,1491.0,531.0,0.0,717.0,363.0,0.0,23.88,4.59,196.11,613.2715384615385,382390.9956213018
394.92,129.6,885.12,224.16,729.12,2233.2,63.36,208.08,1491.0,531.0,0.0,717.0,363.0,0.0,23.76,4.68,195.72,613.0430769230769,381157.84331360954
393.63,129.15,885.1800000000001,225.24,732.9300000000001,2227.8,63.54,207.12,1491.0,531.0,0.0,717.0,363.0,0.0,23.64,4.7700000000000005,195.32999999999998,612.8146153846154,379924.69100591727
392.34000000000003,128.7,885.24,226.32,736.74,2222.4,63.72,206.16,1491.0,531.0,0.0,717.0,363.0,0.0,23.52,4.86,194.94,612.5861538461538,378691.53869822493
391.05,128.25,885.3,227.4,740.55,2217.0,63.9,205.2,1491.0,531.0,0.0,717.0,363.0,0.0,23.4,4.95,194.55,612.3576923076923,377458.3863905326
389.76,127.8,885.36,228.48000000000002,744.36,2211.6,64.08,204.24,1491.0,531.0,0.0,717.0,363.0,0.0,23.28,5.04,194.16,612.1292307692308,376225.2340828403
388.47,127.35,885.4200000000001,229.56,748.1700000000001,2206.2,64.25999999999999,203.28,1491.0,531.0,0.0,717.0,363.0,0.0,23.16,5.13,193.76999999999998,611.9007692307692,374992.08177514805
387.18,126.9,885.48,230.64000000000001,751.98,2200.8,64.44,202.32,1491.0,531.0,0.0,717.0,363.0,0.0,23.04,5.220000000000001,193.38,611.6723076923078,373758.9294674557
385.89000000000004,126.45,885.54,231.72,755.79,2195.4,64.62,201.36,1491.0,531.0,0.0,717.0,363.0,0.0,22.92,5.3100000000000005,192.99,611.4438461538462,372525.7771597634
384.6,126.0,885.6,232.8,759.6,2190.0,64.8,200.4,1491.0,531.0,0.0,717.0,363.0,0.0,22.8,5.4,192.6,611.2153846153847,371292.6248520711
383.31,125.55,885.6600000000001,233.88,763.4100000000001,2184.6,64.97999999999999,199.44,1491.0,531.0,0.0,717.0,363.0,0.0,22.68,5.49,192.20999999999998,610.9869230769232,370059.4725443788
382.02000000000004,125.1,885.72,234.96,767.22,2179.2,65.16,198.48000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,22.560000000000002,5.58,191.82,610.7584615384616,368826.3202366865
380.73,124.65,885.78,236.04000000000002,771.03,2173.8,65.34,197.52,1491.0,531.0,0.0,717.0,363.0,0.0,22.44,5.67,191.43,610.53,367593.16792899417
379.44,124.2,885.84,237.12,774.84,2168.4,65.52,196.56,1491.0,531.0,0.0,717.0,363.0,0.0,22.32,5.76,191.04,610.3015384615385,366360.01562130183
378.15,123.75,885.9000000000001,238.2,778.6500000000001,2163.0,65.69999999999999,195.60000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,22.200000000000003,5.85,190.64999999999998,610.073076923077,365126.8633136095
376.86,123.3,885.96,239.28,782.46,2157.6,65.88,194.64000000000001,1491.0,531.0,0.0,717.0,363.0,0.0,22.080000000000002,5.9399999999999995,190.26,609.8446153846154,363893.7110059172
375.57,122.85,886.02,240.36,786.27,2152.2,66.06,193.68,1491.0,531.0,0.0,717.0,363.0,0.0,21.96,6.03,189.87,609.6161538461538,362660.5586982249
374.28,122.4,886.08,241.44,790.08,2146.8,66.24,192.72,1491.0,531.0,0.0,717.0,363.0,0.0,21.84,6.12,189.48,609.3876923076923,361427.40639053256
372.99,121.95,886.1400000000001,242.51999999999998,793.8900000000001,2141.4,66.41999999999999,191.76000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,21.720000000000002,6.21,189.08999999999997,609.1592307692308,360194.2540828403
371.7,121.5,886.2,243.6,797.7,2136.0,66.6,190.8,1491.0,531.0,0.0,717.0,363.0,0.0,21.6,6.3,188.7,608.9307692307692,358961.10177514795
370.40999999999997,121.05,886.26,244.68,801.51,2130.6,66.78,189.84,1491.0,531.0,0.0,717.0,363.0,0.0,21.48,6.39,188.31,608.7023076923077,357727.9494674556
369.12,120.6,886.32,245.76,805.32,2125.2,66.96,188.88,1491.0,531.0,0.0,717.0,363.0,0.0,21.36,6.4799999999999995,187.92,608.4738461538461,356494.79715976334
367.83,120.15,886.38,246.84,809.13,2119.8,67.14,187.92000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,21.240000000000002,6.57,187.53,608.2453846153846,355261.64485207107
366.54,119.7,886.44,247.92,812.94,2114.4,67.32,186.96,1491.0,531.0,0.0,717.0,363.0,0.0,21.12,6.66,187.14,608.016923076923,354028.49254437874
365.25,119.25,886.5,249.0,816.75,2109.0,67.5,186.0,1491.0,531.0,0.0,717.0,363.0,0.0,21.0,6.75,186.75,607.7884615384615,352795.3402366864
