S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
63.63333333333333,12.9,9.133333333333333,57.0,60.6,3.8,0.0,22.3,24.7,45.1,34.9,110.5,2.7,12.633333333333333,34.40512820512821,2078.285996055227,27.433333333333334,42.03333333333333,36.8,3.158333333333333
63.266666666666666,13.8,9.266666666666667,53.0,57.2,7.6,0.0,22.6,24.066666666666666,48.2,32.8,113.0,2.4,12.266666666666667,34.4,2056.7613412228798,27.466666666666665,43.06666666666667,36.133333333333326,3.066666666666667
62.9,14.7,9.4,49.0,53.8,11.399999999999999,0.0,22.9,23.433333333333334,51.3,30.7,115.5,2.1,11.9,34.39487179487179,2035.2366863905324,27.5,44.1,35.46666666666666,2.975
62.53333333333333,15.6,9.533333333333333,45.0,50.4,15.2,0.0,23.2,22.8,54.4,28.6,118.0,1.8,11.533333333333333,34.38974358974359,2013.7120315581853,27.533333333333335,45.13333333333333,34.8,2.8833333333333333
62.16666666666667,16.5,9.666666666666668,41.0,47.0,19.0,0.0,23.5,22.166666666666664,57.5,26.5,120.5,1.5,11.166666666666668,34.38461538461539,1992.1873767258382,27.56666666666667,46.16666666666667,34.13333333333333,2.791666666666667
61.800000000000004,17.4,9.8,37.0,43.6,22.799999999999997,0.0,23.8,21.53333333333333,60.6,24.4,123.0,1.2000000000000002,10.8,34.37948717948718,1970.6627218934912,27.6,47.2,33.46666666666667,2.7
61.43333333333334,18.3,9.933333333333334,33.0,40.2,26.599999999999998,0.0,24.1,20.9,63.7,22.299999999999997,125.5,0.8999999999999999,10.433333333333334,34.37435897435897,1949.138067061144,27.633333333333336,48.233333333333334,32.8,2.6083333333333334
61.06666666666667,19.2,10.066666666666666,29.0,36.8,30.4,0.0,24.4,20.266666666666666,66.8,20.2,128.0,0.6000000000000001,10.066666666666666,34.36923076923077,1927.6134122287967,27.66666666666667,49.266666666666666,32.13333333333333,2.5166666666666666
60.7,20.1,10.200000000000001,25.0,33.400000000000006,34.199999999999996,0.0,24.7,19.633333333333333,69.9,18.099999999999998,130.5,0.30000000000000027,9.700000000000001,34.364102564102566,1906.0887573964496,27.700000000000003,50.300000000000004,31.46666666666667,2.4250000000000003
60.333333333333336,21.0,10.333333333333334,21.0,30.0,38.0,0.0,25.0,19.0,73.0,16.0,133.0,0.0,9.333333333333334,34.35897435897436,1884.5641025641025,27.733333333333338,51.333333333333336,30.8,2.3333333333333335
58.86666666666667,19.633333333333333,9.9,20.4,29.7,38.3,0.0,23.7,18.1,73.0,15.7,129.4,0.7,9.0,33.646153846153844,1826.6019723865877,27.35333333333334,49.91111111111111,30.18,2.25
57.4,18.266666666666666,9.466666666666667,19.8,29.4,38.6,0.0,22.4,17.2,73.0,15.4,125.8,1.4,8.666666666666668,32.93333333333333,1768.6398422090729,26.973333333333336,48.48888888888889,29.560000000000002,2.166666666666667
55.93333333333334,16.9,9.033333333333333,19.2,29.1,38.9,0.0,21.1,16.3,73.0,15.1,122.2,2.0999999999999996,8.333333333333334,32.22051282051282,1710.677712031558,26.593333333333334,47.06666666666666,28.94,2.0833333333333335
54.46666666666667,15.533333333333333,8.6,18.6,28.8,39.2,0.0,19.8,15.4,73.0,14.8,118.6,2.8,8.0,31.507692307692306,1652.7155818540432,26.213333333333335,45.644444444444446,28.32,2.0
53.0,14.166666666666666,8.166666666666668,18.0,28.5,39.5,0.0,18.5,14.5,73.0,14.5,115.0,3.5,7.666666666666667,30.794871794871796,1594.7534516765286,25.833333333333336,44.22222222222222,27.700000000000003,1.9166666666666667
51.53333333333333,12.8,7.733333333333333,17.4,28.2,39.8,0.0,17.2,13.6,73.0,14.2,111.4,4.199999999999999,7.333333333333334,30.08205128205128,1536.7913214990135,25.453333333333333,42.8,27.080000000000002,1.8333333333333335
50.06666666666666,11.433333333333334,7.300000000000001,16.8,27.9,40.1,0.0,15.9,12.7,73.0,13.9,107.8,4.8999999999999995,7.0,29.369230769230768,1478.829191321499,25.07333333333333,41.37777777777777,26.46,1.75
48.599999999999994,10.066666666666666,6.866666666666667,16.2,27.6,40.4,0.0,14.6,11.8,73.0,13.6,104.2,5.6,6.666666666666667,28.656410256410254,1420.867061143984,24.69333333333333,39.95555555555555,25.840000000000003,1.6666666666666667
47.13333333333333,8.7,6.433333333333334,15.600000000000001,27.3,40.7,0.0,13.299999999999999,10.9,73.0,13.3,100.6,6.3,6.333333333333334,27.943589743589744,1362.9049309664692,24.313333333333333,38.53333333333333,25.220000000000002,1.5833333333333335
45.666666666666664,7.333333333333333,6.0,15.0,27.0,41.0,0.0,12.0,10.0,73.0,13.0,97.0,7.0,6.0,27.23076923076923,1304.9428007889544,23.93333333333333,37.11111111111111,24.6,1.5
44.699999999999996,7.5,5.7,15.0,26.233333333333334,37.2,0.0,12.2,10.3,69.8,12.6,96.4,7.3,5.833333333333333,26.53333333333333,1287.9349112426034,22.766666666666662,37.06666666666666,23.98,1.4583333333333333
43.733333333333334,7.666666666666666,5.4,15.0,25.466666666666665,33.4,0.0,12.4,10.6,66.6,12.2,95.8,7.6,5.666666666666667,25.835897435897436,1270.9270216962523,21.599999999999998,37.02222222222222,23.36,1.4166666666666667
42.766666666666666,7.833333333333333,5.1,15.0,24.7,29.6,0.0,12.6,10.9,63.4,11.8,95.2,7.9,5.5,25.138461538461538,1253.919132149901,20.43333333333333,36.977777777777774,22.740000000000002,1.375
41.8,8.0,4.8,15.0,23.933333333333334,25.8,0.0,12.8,11.2,60.2,11.4,94.6,8.2,5.333333333333333,24.441025641025643,1236.9112426035501,19.266666666666666,36.93333333333333,22.12,1.3333333333333333
40.83333333333333,8.166666666666666,4.5,15.0,23.166666666666664,22.0,0.0,13.0,11.5,57.0,11.0,94.0,8.5,5.166666666666666,23.743589743589745,1219.9033530571992,18.099999999999998,36.888888888888886,21.5,1.2916666666666665
39.86666666666667,8.333333333333332,4.2,15.0,22.4,18.200000000000003,0.0,13.2,11.8,53.8,10.6,93.4,8.8,5.0,23.04615384615385,1202.895463510848,16.93333333333333,36.84444444444444,20.88,1.25
38.9,8.5,3.9,15.0,21.633333333333333,14.400000000000002,0.0,13.4,12.1,50.599999999999994,10.2,92.8,9.1,4.833333333333333,22.34871794871795,1185.8875739644968,15.766666666666664,36.8,20.259999999999998,1.2083333333333333
37.93333333333333,8.666666666666666,3.6,15.0,20.866666666666667,10.600000000000001,0.0,13.6,12.4,47.4,9.8,92.2,9.4,4.666666666666666,21.651282051282053,1168.8796844181459,14.599999999999998,36.75555555555555,19.64,1.1666666666666665
36.96666666666667,8.833333333333334,3.3000000000000003,15.0,20.099999999999998,6.800000000000004,0.0,13.8,12.7,44.2,9.4,91.6,9.7,4.5,20.953846153846158,1151.871794871795,13.433333333333332,36.71111111111111,19.02,1.125
36.0,9.0,3.0,15.0,19.333333333333332,3.0,0.0,14.0,13.0,41.0,9.0,91.0,10.0,4.333333333333333,20.25641025641026,1134.8639053254437,12.266666666666666,36.666666666666664,18.4,1.0833333333333333
35.7,8.4,3.0,14.833333333333334,19.133333333333333,5.8,0.0,15.3,13.3,41.0,9.9,85.6,9.6,4.199999999999999,20.120512820512822,1083.12741617357,12.726666666666667,34.53333333333333,18.866666666666667,1.0499999999999998
35.4,7.8,3.0,14.666666666666666,18.933333333333334,8.6,0.0,16.6,13.6,41.0,10.8,80.2,9.2,4.066666666666666,19.984615384615388,1031.3909270216961,13.186666666666666,32.4,19.333333333333332,1.0166666666666666
35.1,7.2,3.0,14.5,18.73333333333333,11.399999999999999,0.0,17.9,13.9,41.0,11.7,74.8,8.8,3.933333333333333,19.84871794871795,979.6544378698225,13.646666666666667,30.266666666666666,19.8,0.9833333333333333
34.8,6.6,3.0,14.333333333333334,18.53333333333333,14.2,0.0,19.2,14.2,41.0,12.6,69.4,8.4,3.8,19.712820512820514,927.9179487179488,14.106666666666666,28.133333333333333,20.266666666666666,0.95
34.5,6.0,3.0,14.166666666666668,18.333333333333332,17.0,0.0,20.5,14.5,41.0,13.5,64.0,8.0,3.6666666666666665,19.57692307692308,876.181459566075,14.566666666666666,26.0,20.733333333333334,0.9166666666666666
34.2,5.4,3.0,14.0,18.133333333333333,19.799999999999997,0.0,21.8,14.8,41.0,14.4,58.599999999999994,7.6,3.533333333333333,19.441025641025643,824.4449704142012,15.026666666666667,23.866666666666667,21.200000000000003,0.8833333333333333
33.9,4.8,3.0,13.833333333333334,17.933333333333334,22.599999999999998,0.0,23.1,15.1,41.0,15.3,53.199999999999996,7.199999999999999,3.4,19.305128205128206,772.7084812623275,15.486666666666666,21.733333333333334,21.666666666666668,0.85
33.6,4.2,3.0,13.666666666666668,17.73333333333333,25.4,0.0,24.4,15.4,41.0,16.2,47.8,6.8,3.2666666666666666,19.16923076923077,720.9719921104537,15.946666666666667,19.6,22.133333333333336,0.8166666666666667
33.3,3.6000000000000005,3.0,13.5,17.53333333333333,28.2,0.0,25.700000000000003,15.7,41.0,17.1,42.4,6.4,3.1333333333333333,19.033333333333335,669.2355029585799,16.406666666666666,17.46666666666667,22.6,0.7833333333333333
33.0,3.0,3.0,13.333333333333334,17.333333333333332,31.0,0.0,27.0,16.0,41.0,18.0,37.0,6.0,3.0,18.897435897435898,617.4990138067062,16.866666666666667,15.333333333333334,23.06666666666667,0.75
31.7,2.7,3.0,12.600000000000001,19.099999999999998,31.933333333333334,0.0,25.9,15.6,39.9,17.4,35.9,5.7,2.966666666666667,18.57179487179487,594.705325443787,17.14666666666667,14.766666666666667,22.28,0.7416666666666667
30.4,2.4,3.0,11.866666666666667,20.866666666666667,32.86666666666667,0.0,24.8,15.2,38.8,16.8,34.8,5.4,2.933333333333333,18.246153846153845,571.9116370808679,17.426666666666666,14.200000000000001,21.493333333333336,0.7333333333333333
29.1,2.1,3.0,11.133333333333333,22.633333333333333,33.8,0.0,23.7,14.8,37.7,16.2,33.7,5.1,2.9,17.92051282051282,549.1179487179488,17.706666666666667,13.633333333333333,20.70666666666667,0.725
27.8,1.8,3.0,10.4,24.4,34.733333333333334,0.0,22.6,14.4,36.6,15.6,32.6,4.8,2.8666666666666667,17.594871794871796,526.3242603550297,17.986666666666668,13.066666666666666,19.92,0.7166666666666667
26.5,1.5,3.0,9.666666666666668,26.166666666666664,35.66666666666667,0.0,21.5,14.0,35.5,15.0,31.5,4.5,2.833333333333333,17.26923076923077,503.5305719921105,18.266666666666666,12.5,19.133333333333333,0.7083333333333333
25.2,1.2000000000000002,3.0,8.933333333333334,27.933333333333334,36.6,0.0,20.4,13.6,34.4,14.4,30.4,4.2,2.8,16.943589743589744,480.73688362919137,18.546666666666667,11.933333333333334,18.346666666666668,0.7
23.9,0.8999999999999999,3.0,8.2,29.7,37.53333333333333,0.0,19.299999999999997,13.2,33.3,13.8,29.299999999999997,3.9,2.7666666666666666,16.617948717948718,457.94319526627226,18.826666666666668,11.366666666666667,17.560000000000002,0.6916666666666667
22.6,0.6000000000000001,3.0,7.466666666666667,31.46666666666667,38.46666666666667,0.0,18.2,12.8,32.2,13.2,28.2,3.6,2.7333333333333334,16.29230769230769,435.1495069033531,19.10666666666667,10.8,16.773333333333333,0.6833333333333333
21.299999999999997,0.30000000000000027,3.0,6.733333333333333,33.233333333333334,39.400000000000006,0.0,17.1,12.4,31.1,12.600000000000001,27.1,3.3000000000000003,2.6999999999999997,15.966666666666667,412.3558185404339,19.386666666666667,10.233333333333334,15.986666666666666,0.6749999999999999
20.0,0.0,3.0,6.0,35.0,40.333333333333336,0.0,16.0,12.0,30.0,12.0,26.0,3.0,2.6666666666666665,15.64102564102564,389.5621301775148,19.666666666666668,9.666666666666666,15.2,0.6666666666666666
19.7,0.3,3.0,6.3,32.7,39.733333333333334,0.0,15.3,12.0,30.3,11.1,26.0,2.7,2.6999999999999997,15.317948717948717,374.8520710059172,19.026666666666667,9.666666666666666,15.0,0.6749999999999999
19.4,0.6,3.0,6.6,30.4,39.13333333333333,0.0,14.6,12.0,30.6,10.2,26.0,2.4,2.7333333333333334,14.994871794871795,360.14201183431953,18.386666666666667,9.666666666666666,14.799999999999999,0.6833333333333333
19.1,0.8999999999999999,3.0,6.9,28.1,38.53333333333334,0.0,13.9,12.0,30.9,9.3,26.0,2.1,2.7666666666666666,14.671794871794871,345.4319526627219,17.74666666666667,9.666666666666666,14.6,0.6916666666666667
18.8,1.2,3.0,7.2,25.8,37.93333333333334,0.0,13.2,12.0,31.2,8.4,26.0,1.8,2.8,14.348717948717947,330.72189349112426,17.10666666666667,9.666666666666666,14.399999999999999,0.7
18.5,1.5,3.0,7.5,23.5,37.333333333333336,0.0,12.5,12.0,31.5,7.5,26.0,1.5,2.833333333333333,14.025641025641026,316.01183431952666,16.46666666666667,9.666666666666666,14.2,0.7083333333333333
18.2,1.7999999999999998,3.0,7.8,21.200000000000003,36.733333333333334,0.0,11.8,12.0,31.8,6.6,26.0,1.2000000000000002,2.8666666666666667,13.702564102564102,301.301775147929,15.826666666666668,9.666666666666666,14.0,0.7166666666666667
17.9,2.1,3.0,8.1,18.900000000000002,36.13333333333333,0.0,11.100000000000001,12.0,32.1,5.7,26.0,0.8999999999999999,2.9,13.379487179487178,286.5917159763314,15.186666666666667,9.666666666666666,13.799999999999999,0.725
17.6,2.4,3.0,8.4,16.6,35.53333333333334,0.0,10.4,12.0,32.4,4.8,26.0,0.6000000000000001,2.933333333333333,13.056410256410256,271.8816568047338,14.546666666666669,9.666666666666666,13.6,0.7333333333333333
17.3,2.6999999999999997,3.0,8.7,14.3,34.93333333333334,0.0,9.7,12.0,32.7,3.9000000000000004,26.0,0.30000000000000027,2.966666666666667,12.733333333333333,257.1715976331361,13.90666666666667,9.666666666666666,13.399999999999999,0.7416666666666667
17.0,3.0,3.0,9.0,12.0,34.333333333333336,0.0,9.0,12.0,33.0,3.0,26.0,0.0,3.0,12.410256410256409,242.46153846153848,13.26666666666667,9.666666666666666,13.2,0.75
16.8,3.1333333333333333,2.8333333333333335,9.733333333333333,11.1,30.900000000000002,0.0,8.7,15.8,30.3,3.0,25.4,0.0,2.8333333333333335,12.130769230769229,248.58343195266275,12.32666666666667,9.511111111111111,13.506666666666666,0.7083333333333334
16.6,3.2666666666666666,2.6666666666666665,10.466666666666667,10.2,27.46666666666667,0.0,8.4,19.6,27.6,3.0,24.8,0.0,2.6666666666666665,11.85128205128205,254.70532544378702,11.386666666666668,9.355555555555554,13.813333333333333,0.6666666666666666
16.4,3.4,2.5,11.2,9.3,24.033333333333335,0.0,8.1,23.4,24.9,3.0,24.2,0.0,2.5,11.571794871794872,260.8272189349113,10.446666666666669,9.2,14.12,0.625
16.2,3.533333333333333,2.333333333333333,11.933333333333334,8.4,20.6,0.0,7.8,27.2,22.2,3.0,23.6,0.0,2.333333333333333,11.292307692307691,266.9491124260355,9.506666666666668,9.044444444444444,14.426666666666666,0.5833333333333333
16.0,3.6666666666666665,2.1666666666666665,12.666666666666666,7.5,17.166666666666668,0.0,7.5,31.0,19.5,3.0,23.0,0.0,2.1666666666666665,11.012820512820511,273.0710059171598,8.566666666666668,8.88888888888889,14.733333333333333,0.5416666666666666
15.8,3.8,2.0,13.399999999999999,6.6,13.733333333333334,0.0,7.2,34.8,16.799999999999997,3.0,22.4,0.0,2.0,10.733333333333333,279.19289940828406,7.626666666666669,8.733333333333333,15.04,0.5
15.6,3.933333333333333,1.8333333333333333,14.133333333333333,5.7,10.3,0.0,6.9,38.599999999999994,14.099999999999998,3.0,21.8,0.0,1.8333333333333333,10.453846153846154,285.31479289940836,6.686666666666668,8.577777777777778,15.346666666666666,0.4583333333333333
15.4,4.066666666666666,1.6666666666666665,14.866666666666665,4.8,6.866666666666667,0.0,6.6,42.4,11.399999999999999,3.0,21.2,0.0,1.6666666666666665,10.174358974358974,291.4366863905326,5.746666666666668,8.422222222222222,15.653333333333332,0.41666666666666663
15.2,4.199999999999999,1.4999999999999998,15.599999999999998,3.9000000000000004,3.4333333333333336,0.0,6.300000000000001,46.199999999999996,8.7,3.0,20.6,0.0,1.4999999999999998,9.894871794871793,297.5585798816569,4.806666666666668,8.266666666666666,15.959999999999999,0.37499999999999994
15.0,4.333333333333333,1.3333333333333333,16.333333333333332,3.0,0.0,0.0,6.0,50.0,6.0,3.0,20.0,0.0,1.3333333333333333,9.615384615384615,303.68047337278114,3.8666666666666663,8.11111111111111,16.266666666666666,0.3333333333333333
15.133333333333333,5.233333333333333,1.2,16.5,5.3,0.0,0.0,5.7,50.1,9.0,3.0,23.4,4.4,1.2,10.689743589743589,395.46587771203167,4.326666666666666,11.01111111111111,16.86,0.3
15.266666666666666,6.133333333333333,1.0666666666666667,16.666666666666664,7.6,0.0,0.0,5.4,50.2,12.0,3.0,26.8,8.8,1.0666666666666667,11.764102564102565,487.25128205128215,4.786666666666666,13.91111111111111,17.453333333333333,0.26666666666666666
15.4,7.033333333333333,0.9333333333333332,16.833333333333332,9.899999999999999,0.0,0.0,5.1,50.3,15.0,3.0,30.2,13.200000000000001,0.9333333333333332,12.838461538461539,579.0366863905326,5.246666666666666,16.81111111111111,18.046666666666667,0.2333333333333333
15.533333333333333,7.933333333333334,0.7999999999999999,17.0,12.2,0.0,0.0,4.8,50.4,18.0,3.0,33.6,17.6,0.7999999999999999,13.912820512820513,670.8220907297832,5.706666666666665,19.71111111111111,18.64,0.19999999999999998
15.666666666666666,8.833333333333332,0.6666666666666666,17.166666666666664,14.5,0.0,0.0,4.5,50.5,21.0,3.0,37.0,22.0,0.6666666666666666,14.987179487179487,762.6074950690336,6.166666666666666,22.611111111111107,19.233333333333334,0.16666666666666666
15.799999999999999,9.733333333333334,0.5333333333333332,17.333333333333332,16.799999999999997,0.0,0.0,4.2,50.6,24.0,3.0,40.4,26.400000000000002,0.5333333333333332,16.06153846153846,854.3928994082842,6.626666666666665,25.51111111111111,19.826666666666668,0.1333333333333333
15.933333333333332,10.633333333333333,0.3999999999999999,17.5,19.099999999999998,0.0,0.0,3.9,50.7,27.0,3.0,43.8,30.800000000000004,0.3999999999999999,17.135897435897437,946.1783037475348,7.086666666666665,28.411111111111108,20.419999999999998,0.09999999999999998
16.066666666666666,11.533333333333333,0.2666666666666666,17.666666666666668,21.4,0.0,0.0,3.6,50.8,30.0,3.0,47.2,35.2,0.2666666666666666,18.210256410256413,1037.9637080867851,7.546666666666665,31.311111111111106,21.013333333333332,0.06666666666666665
16.2,12.433333333333334,0.1333333333333333,17.833333333333332,23.7,0.0,0.0,3.3000000000000003,50.9,33.0,3.0,50.599999999999994,39.6,0.1333333333333333,19.284615384615385,1129.7491124260357,8.006666666666664,34.21111111111111,21.606666666666666,0.033333333333333326
16.333333333333332,13.333333333333334,0.0,18.0,26.0,0.0,0.0,3.0,51.0,36.0,3.0,54.0,44.0,0.0,20.35897435897436,1221.534516765286,8.466666666666665,37.11111111111111,22.2,0.0
17.0,12.600000000000001,0.13333333333333333,17.7,26.133333333333333,0.0,0.0,3.6,47.6,32.7,3.0,50.4,42.5,2.6333333333333333,19.489743589743593,1132.5869822485208,8.653333333333332,35.166666666666664,20.919999999999998,0.6583333333333333
17.666666666666664,11.866666666666667,0.26666666666666666,17.4,26.266666666666666,0.0,0.0,4.2,44.2,29.4,3.0,46.8,41.0,5.266666666666667,18.620512820512822,1043.6394477317556,8.839999999999998,33.22222222222222,19.64,1.3166666666666667
18.333333333333332,11.133333333333333,0.4,17.1,26.4,0.0,0.0,4.8,40.8,26.1,3.0,43.2,39.5,7.9,17.751282051282054,954.6919132149902,9.026666666666666,31.277777777777775,18.36,1.975
19.0,10.4,0.5333333333333333,16.8,26.53333333333333,0.0,0.0,5.4,37.4,22.8,3.0,39.6,38.0,10.533333333333333,16.882051282051282,865.7443786982249,9.213333333333331,29.333333333333332,17.08,2.6333333333333333
19.666666666666664,9.666666666666668,0.6666666666666666,16.5,26.666666666666664,0.0,0.0,6.0,34.0,19.5,3.0,36.0,36.5,13.166666666666666,16.012820512820515,776.7968441814596,9.399999999999999,27.388888888888886,15.8,3.2916666666666665
20.333333333333332,8.933333333333334,0.8,16.2,26.8,0.0,0.0,6.6,30.6,16.200000000000003,3.0,32.4,35.0,15.8,15.143589743589745,687.8493096646944,9.586666666666666,25.444444444444443,14.52,3.95
21.0,8.2,0.9333333333333333,15.9,26.933333333333334,0.0,0.0,7.2,27.2,12.900000000000002,3.0,28.8,33.5,18.433333333333334,14.274358974358975,598.901775147929,9.773333333333332,23.5,13.24,4.608333333333333
21.666666666666664,7.466666666666667,1.0666666666666667,15.6,27.066666666666666,0.0,0.0,7.8,23.8,9.600000000000001,3.0,25.2,32.0,21.066666666666666,13.405128205128205,509.95424063116377,9.959999999999999,21.555555555555557,11.96,5.266666666666667
22.333333333333332,6.733333333333333,1.2,15.3,27.2,0.0,0.0,8.399999999999999,20.400000000000002,6.300000000000001,3.0,21.6,30.5,23.7,12.535897435897436,421.0067061143985,10.146666666666665,19.61111111111111,10.680000000000001,5.925
23.0,6.0,1.3333333333333333,15.0,27.333333333333332,0.0,0.0,9.0,17.0,3.0,3.0,18.0,29.0,26.333333333333332,11.666666666666666,332.0591715976331,10.333333333333332,17.666666666666668,9.4,6.583333333333333
24.0,10.3,1.5,14.366666666666667,26.466666666666665,0.3,0.0,12.4,15.3,2.7,2.7,20.8,26.4,29.0,12.094871794871795,384.6394477317554,10.453333333333333,19.166666666666668,9.493333333333334,7.25
25.0,14.6,1.6666666666666665,13.733333333333333,25.599999999999998,0.6,0.0,15.8,13.6,2.4,2.4,23.6,23.8,31.666666666666664,12.523076923076923,437.2197238658777,10.573333333333332,20.666666666666668,9.586666666666666,7.916666666666666
26.0,18.9,1.8333333333333333,13.1,24.733333333333334,0.8999999999999999,0.0,19.2,11.9,2.1,2.1,26.4,21.2,34.33333333333333,12.951282051282051,489.8,10.693333333333333,22.166666666666664,9.68,8.583333333333332
27.0,23.2,2.0,12.466666666666667,23.866666666666667,1.2,0.0,22.6,10.2,1.8,1.8,29.2,18.6,37.0,13.37948717948718,542.3802761341224,10.813333333333333,23.666666666666664,9.773333333333333,9.25
28.0,27.5,2.166666666666667,11.833333333333332,23.0,1.5,0.0,26.0,8.5,1.5,1.5,32.0,16.0,39.66666666666667,13.807692307692307,594.9605522682446,10.933333333333334,25.166666666666664,9.866666666666667,9.916666666666668
29.0,31.799999999999997,2.333333333333333,11.2,22.133333333333333,1.7999999999999998,0.0,29.4,6.800000000000001,1.2000000000000002,1.2000000000000002,34.8,13.399999999999999,42.33333333333333,14.235897435897435,647.540828402367,11.053333333333335,26.666666666666664,9.959999999999999,10.583333333333332
30.0,36.099999999999994,2.5,10.566666666666666,21.266666666666666,2.1,0.0,32.8,5.1,0.8999999999999999,0.8999999999999999,37.599999999999994,10.8,45.0,14.664102564102564,700.1211045364892,11.173333333333334,28.166666666666664,10.053333333333333,11.25
31.0,40.4,2.666666666666667,9.933333333333334,20.4,2.4,0.0,36.2,3.4000000000000004,0.6000000000000001,0.6000000000000001,40.4,8.2,47.66666666666667,15.092307692307692,752.7013806706116,11.293333333333335,29.666666666666664,10.146666666666667,11.916666666666668
32.0,44.699999999999996,2.8333333333333335,9.299999999999999,19.533333333333335,2.6999999999999997,0.0,39.599999999999994,1.700000000000001,0.30000000000000027,0.30000000000000027,43.2,5.599999999999998,50.333333333333336,15.52051282051282,805.2816568047338,11.413333333333334,31.166666666666664,10.239999999999998,12.583333333333334
33.0,49.0,3.0,8.666666666666666,18.666666666666668,3.0,0.0,43.0,0.0,0.0,0.0,46.0,3.0,53.0,15.948717948717949,857.8619329388561,11.533333333333335,32.666666666666664,10.333333333333332,13.25
